競艇オニアツ,08月20日（木）,16,1,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4""]"
競艇オニアツ,08月19日（水）,08,1,"[""1-2-3"",""1-3-2"",""1-3-4""]"
競艇オニアツ,08月18日（火）,03,6,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5""]"
競艇オニアツ,08月16日（日）,02,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5""]"
競艇オニアツ,08月15日（土）,03,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇オニアツ,08月14日（金）,23,1,"[""1-2-3"",""1-2-4""]"
競艇オニアツ,08月13日（木）,03,7,"[""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4"",""3-4-1"",""3-4-2""]"
競艇オニアツ,08月12日（水）,10,1,"[""1-2-4"",""1-2-6"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6""]"
競艇オニアツ,08月11日（火）,08,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5""]"
競艇オニアツ,08月09日（日）,09,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6""]"
競艇オニアツ,08月08日（土）,06,9,"[""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
競艇オニアツ,08月07日（金）,02,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,08月06日（木）,16,9,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6""]"
競艇オニアツ,08月05日（水）,02,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5""]"
競艇オニアツ,08月02日（日）,18,1,"[""1-2-4"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3""]"
競艇オニアツ,08月01日（土）,23,1,"[""5-1-2"",""5-1-3"",""1-2-3"",""1-2-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,07月31日（金）,09,8,"[""2-1-3"",""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5""]"
競艇オニアツ,07月30日（木）,21,1,"[""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5""]"
競艇オニアツ,07月29日（水）,08,8,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,07月28日（火）,08,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,07月26日（日）,11,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,07月25日（土）,01,1,"[""4-5-6"",""4-6-5"",""5-4-6"",""5-6-4"",""6-4-5"",""6-5-4""]"
競艇オニアツ,07月24日（金）,11,7,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇オニアツ,07月23日（木）,18,1,"[""5-2-1"",""5-2-3"",""1-2-3"",""1-2-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,07月22日（水）,18,1,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,07月21日（火）,10,1,"[""4-1-3"",""4-1-5"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5""]"
競艇オニアツ,07月19日（日）,02,7,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5""]"
競艇オニアツ,07月18日（土）,16,8,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,07月17日（金）,23,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇オニアツ,07月16日（木）,16,1,"[""1-2-6"",""1-3-6"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
競艇オニアツ,07月15日（水）,13,9,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
競艇オニアツ,07月14日（火）,13,9,"[""3-1-5"",""3-5-1"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,07月12日（日）,17,7,"[""4-3-1"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,07月11日（土）,14,9,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""3-1-4"",""3-1-6""]"
競艇オニアツ,07月10日（金）,05,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇オニアツ,07月09日（木）,13,8,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇オニアツ,07月08日（水）,18,1,"[""4-1-2"",""4-3-1"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,07月07日（火）,21,1,"[""1-2-3"",""1-4-2"",""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4""]"
競艇オニアツ,07月05日（日）,17,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,07月04日（土）,09,1,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,07月03日（金）,09,1,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
競艇オニアツ,07月02日（木）,18,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,07月01日（水）,13,9,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,06月30日（火）,18,3,"[""1-2-"",""1-4-"",""1-5-"",""4-1-"",""5-1-""]"
競艇オニアツ,06月30日（火）,18,7,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
競艇オニアツ,06月28日（日）,16,7,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,06月27日（土）,14,1,"[""3-4-5"",""3-4-6"",""3-5-4"",""3-5-6"",""3-6-4"",""3-6-5""]"
競艇オニアツ,06月26日（金）,14,6,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇オニアツ,06月25日（木）,10,2,"[""1-2-"",""2-1-"",""2-6-"",""6-1-"",""6-2-""]"
競艇オニアツ,06月25日（木）,10,1,"[""1-2-3"",""1-3-2"",""1-5-3"",""3-1-2""]"
競艇オニアツ,06月24日（水）,10,1,"[""1-4-"",""1-5-"",""1-6-"",""5-6-""]"
競艇オニアツ,06月24日（水）,11,8,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
競艇オニアツ,06月23日（火）,18,3,"[""1-3-"",""1-5-"",""1-6-"",""5-1-""]"
競艇オニアツ,06月23日（火）,17,8,"[""1-2-4"",""1-4-2"",""1-5-2""]"
競艇オニアツ,06月21日（日）,18,4,"[""1-2-"",""1-4-"",""1-5-"",""2-1-""]"
競艇オニアツ,06月21日（日）,12,5,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5""]"
競艇オニアツ,06月20日（土）,13,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4""]"
競艇オニアツ,06月19日（金）,13,8,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇オニアツ,06月18日（木）,18,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇オニアツ,06月17日（水）,16,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4""]"
競艇オニアツ,06月16日（火）,22,5,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,06月14日（日）,17,1,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5""]"
競艇オニアツ,06月13日（土）,17,9,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,06月12日（金）,05,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,06月11日（木）,06,8,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
競艇オニアツ,06月10日（水）,10,1,"[""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
競艇オニアツ,06月09日（火）,16,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,06月07日（日）,09,9,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇オニアツ,06月06日（土）,17,9,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
競艇オニアツ,06月05日（金）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,06月04日（木）,05,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇オニアツ,06月03日（水）,05,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇オニアツ,06月02日（火）,08,8,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6""]"
競艇オニアツ,05月31日（日）,16,7,"[""1-2-6"",""1-6-2"",""2-1-6"",""2-6-1"",""6-1-2"",""6-2-1""]"
競艇オニアツ,05月30日（土）,21,1,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,05月29日（金）,08,7,"[""1-2-6"",""1-6-2"",""2-1-6"",""2-6-1"",""6-1-2"",""6-2-1""]"
競艇オニアツ,05月29日（金）,08,7,"[""1-2-6"",""1-6-2"",""2-1-6"",""2-6-1"",""6-1-2"",""6-2-1""]"
競艇オニアツ,05月28日（木）,05,8,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇オニアツ,05月27日（水）,06,6,"[""1-3-5"",""1-5-3"",""3-1-2"",""3-1-5"",""3-5-1"",""3-5-2""]"
競艇オニアツ,05月26日（火）,18,1,"[""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-6""]"
競艇オニアツ,05月24日（日）,09,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,05月23日（土）,02,9,"[""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4""]"
競艇オニアツ,05月22日（金）,16,1,"[""1-2-4"",""1-4-2""]"
競艇オニアツ,05月21日（木）,03,8,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""4-1-2"",""4-1-5""]"
競艇オニアツ,05月20日（水）,23,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""2-1-4"",""2-1-5"",""2-1-6""]"
競艇オニアツ,05月19日（火）,03,8,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
競艇オニアツ,05月18日（月）,08,7,"[""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-1"",""2-6-4""]"
競艇オニアツ,05月17日（日）,17,8,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4""]"
競艇オニアツ,05月16日（土）,17,8,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
競艇オニアツ,05月15日（金）,17,1,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5""]"
競艇オニアツ,05月14日（木）,19,2,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇オニアツ,05月13日（水）,14,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5""]"
競艇オニアツ,05月12日（火）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2""]"
競艇オニアツ,05月11日（月）,15,3,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,05月10日（日）,18,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
競艇オニアツ,05月09日（土）,10,1,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5""]"
競艇オニアツ,05月08日（金）,23,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇オニアツ,05月07日（木）,04,4,"[""1-3-4"",""1-3-5"",""1-5-3"",""1-5-4"",""3-1-4"",""3-1-5""]"
競艇オニアツ,05月06日（水）,08,6,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,05月05日（火）,23,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-6""]"
競艇オニアツ,05月03日（日）,05,8,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5""]"
競艇オニアツ,05月02日（土）,05,6,"[""1-2-6"",""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5""]"
競艇オニアツ,05月01日（金）,09,8,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""1-5-6""]"
競艇オニアツ,04月30日（木）,16,8,"[""1-4-3"",""1-4-5"",""1-4-6"",""1-6-3"",""1-6-4"",""1-6-5""]"
競艇オニアツ,04月29日（水）,16,8,"[""1-3-4"",""1-6-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇オニアツ,04月28日（火）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,04月26日（日）,04,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇オニアツ,04月25日（土）,18,1,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4""]"
競艇オニアツ,04月24日（金）,03,6,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,04月23日（木）,17,9,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇オニアツ,04月22日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,04月21日（火）,06,7,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇オニアツ,04月19日（日）,11,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇オニアツ,04月18日（土）,22,5,"[""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-5""]"
競艇オニアツ,04月17日（金）,18,1,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1"",""3-2-4"",""3-2-5""]"
競艇オニアツ,04月16日（木）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇オニアツ,04月15日（水）,18,1,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6""]"
競艇オニアツ,04月14日（火）,21,1,"[""1-3-2"",""1-5-2"",""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6""]"
競艇オニアツ,04月12日（日）,21,1,"[""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4""]"
競艇オニアツ,04月11日（土）,09,8,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇オニアツ,04月10日（金）,09,9,"[""1-2-6"",""1-6-2"",""2-1-6"",""2-6-1"",""6-1-2"",""6-2-1""]"
競艇オニアツ,04月09日（木）,18,1,"[""1-3-4"",""1-3-5"",""1-3-6"",""3-1-4"",""3-1-5"",""3-1-6""]"
競艇オニアツ,04月08日（水）,08,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇オニアツ,04月07日（火）,18,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
