BOAT TOWN,09月25日（金）,20,5,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-2-1"",""4-2-3"",""4-2-5"",""4-3-1"",""4-3-2"",""4-5-2"",""4-5-3""]"
BOAT TOWN,09月24日（木）,14,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""2-1-3"",""2-1-5"",""2-3-5"",""3-2-5""]"
BOAT TOWN,09月24日（木）,15,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
BOAT TOWN,09月23日（水）,01,5,"[""1-2-6"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-3-6"",""4-2-3"",""4-2-6"",""4-3-2"",""4-3-6""]"
BOAT TOWN,09月23日（水）,18,3,"[""1-6-2"",""1-6-3"",""1-6-5"",""2-1-6"",""3-1-6"",""5-1-6"",""6-2-1"",""6-3-1"",""6-4-1"",""6-5-1""]"
BOAT TOWN,09月20日（日）,10,5,"[""2-3-5"",""2-3-6"",""2-5-3"",""2-5-6"",""2-6-3"",""2-6-5"",""5-2-6"",""5-6-2"",""6-2-5"",""6-5-2""]"
BOAT TOWN,09月20日（日）,01,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-2"",""3-1-6"",""3-6-1"",""6-1-3""]"
BOAT TOWN,09月19日（土）,05,3,"[""2-5-1"",""2-5-4"",""5-1-2"",""5-1-4"",""5-2-4""]"
BOAT TOWN,09月19日（土）,02,1,"[""1-2-6"",""1-6-2"",""2-1-3"",""2-1-6"",""2-3-1"",""2-6-1"",""6-1-2"",""6-1-3"",""6-2-1"",""6-2-3""]"
BOAT TOWN,09月18日（金）,02,3,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-2-1"",""3-2-5""]"
BOAT TOWN,09月18日（金）,11,1,"[""1-2-4"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""2-4-3"",""4-1-2"",""4-2-1"",""4-3-1""]"
BOAT TOWN,09月17日（木）,20,5,"[""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
BOAT TOWN,09月17日（木）,03,3,"[""2-3-4"",""2-3-5"",""2-4-3"",""2-4-5"",""3-4-2"",""3-4-5""]"
BOAT TOWN,09月16日（水）,04,3,"[""1-2-6"",""2-6-1"",""2-6-3"",""2-6-4"",""2-6-5"",""3-2-6"",""4-2-6"",""5-2-6""]"
BOAT TOWN,09月16日（水）,12,4,"[""2-4-5"",""2-4-6"",""4-2-5"",""4-2-6""]"
BOAT TOWN,09月13日（日）,03,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-5"",""1-5-4"",""4-1-5"",""4-5-1"",""5-4-1"",""5-4-2""]"
BOAT TOWN,09月13日（日）,07,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""3-1-4"",""3-1-6"",""6-1-3""]"
BOAT TOWN,09月12日（土）,20,6,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-6-3"",""3-1-6"",""3-6-1"",""6-1-3""]"
BOAT TOWN,09月11日（金）,24,7,"[""1-3-4"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-3"",""1-6-4""]"
BOAT TOWN,09月11日（金）,23,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
BOAT TOWN,09月10日（木）,21,9,"[""1-2-4"",""1-4-2"",""1-4-3"",""2-1-4"",""2-4-1"",""2-4-3"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3""]"
BOAT TOWN,09月10日（木）,24,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-4-1"",""3-4-2"",""4-3-1""]"
BOAT TOWN,09月09日（水）,09,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-6-2"",""1-6-4""]"
BOAT TOWN,09月09日（水）,19,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""4-1-3"",""4-1-5""]"
BOAT TOWN,09月06日（日）,09,6,"[""2-5-1"",""2-5-6"",""5-1-2"",""5-2-1"",""5-2-3"",""5-2-6"",""5-6-2"",""2-6-3""]"
BOAT TOWN,09月06日（日）,07,7,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-5"",""4-2-1"",""4-3-1"",""4-5-1""]"
BOAT TOWN,09月05日（土）,03,2,"[""1-2-3"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-6""]"
BOAT TOWN,09月05日（土）,19,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-4-5"",""1-5-4"",""4-1-2"",""4-1-5""]"
BOAT TOWN,09月04日（金）,22,2,"[""2-3-4"",""2-4-1"",""2-4-3"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2"",""3-4-6"",""4-2-1"",""4-2-3"",""4-3-1"",""4-3-2"",""4-3-6""]"
BOAT TOWN,09月04日（金）,07,1,"[""1-2-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4""]"
BOAT TOWN,09月03日（木）,08,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-4-1""]"
BOAT TOWN,09月03日（木）,15,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""2-1-3"",""2-3-1"",""3-1-2"",""3-1-4"",""3-2-1""]"
BOAT TOWN,09月02日（水）,07,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4"",""3-4-1"",""4-1-3""]"
BOAT TOWN,09月02日（水）,18,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-6"",""4-2-1""]"
BOAT TOWN,08月30日（日）,01,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""3-1-4"",""3-1-5"",""3-5-1"",""3-5-2""]"
BOAT TOWN,08月30日（日）,10,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""4-1-2""]"
BOAT TOWN,08月29日（土）,11,5,"[""2-3-4"",""2-4-3"",""3-2-4"",""4-2-3"",""4-3-2""]"
BOAT TOWN,08月29日（土）,01,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-4"",""3-1-4""]"
BOAT TOWN,08月28日（金）,21,8,"[""1-2-4"",""1-2-5"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""4-1-2"",""4-1-5""]"
BOAT TOWN,08月28日（金）,01,8,"[""1-5-6"",""5-1-6"",""5-6-1""]"
BOAT TOWN,08月27日（木）,15,7,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""5-1-6"",""6-1-5""]"
BOAT TOWN,08月27日（木）,16,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""2-1-3"",""2-1-4"",""2-3-4""]"
BOAT TOWN,08月26日（水）,22,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
BOAT TOWN,08月23日（日）,23,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-5"",""1-4-6"",""1-5-4"",""4-5-6"",""4-6-5"",""5-4-6""]"
BOAT TOWN,08月23日（日）,12,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""2-3-4"",""2-3-5"",""2-4-3"",""2-4-5"",""3-2-4"",""3-4-2""]"
BOAT TOWN,08月22日（土）,08,3,"[""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4"",""4-2-1"",""4-2-5"",""5-2-1"",""5-2-4""]"
BOAT TOWN,08月22日（土）,12,6,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""3-2-6""]"
BOAT TOWN,08月21日（金）,17,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-3-5"",""2-5-3""]"
BOAT TOWN,08月21日（金）,12,6,"[""1-2-3"",""2-1-3"",""2-1-6"",""2-3-1"",""6-2-1""]"
BOAT TOWN,08月20日（木）,10,8,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-4"",""4-2-1""]"
BOAT TOWN,08月20日（木）,15,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-5"",""1-5-4"",""2-1-4"",""2-1-5""]"
BOAT TOWN,08月19日（水）,15,8,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-5"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-5"",""4-1-2"",""4-1-5""]"
BOAT TOWN,08月16日（日）,23,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-3"",""1-4-5"",""3-1-4"",""3-4-1""]"
BOAT TOWN,08月16日（日）,01,7,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
BOAT TOWN,08月15日（土）,06,3,"[""3-5-1"",""3-5-4"",""4-5-1"",""4-5-3"",""5-1-3"",""5-1-4"",""5-3-1"",""5-3-4"",""5-4-1"",""5-4-3""]"
BOAT TOWN,08月15日（土）,07,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""5-1-3""]"
BOAT TOWN,08月14日（金）,02,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2""]"
BOAT TOWN,08月14日（金）,07,5,"[""1-2-3"",""1-2-5"",""1-5-2"",""1-5-3"",""2-5-1"",""2-5-3"",""5-1-2"",""5-1-3"",""5-2-1"",""5-2-3""]"
BOAT TOWN,08月13日（木）,20,8,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""3-1-2"",""3-2-1""]"
BOAT TOWN,08月13日（木）,22,2,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-6"",""2-1-4"",""2-4-1"",""2-4-3"",""2-4-6"",""4-1-2"",""4-2-1""]"
BOAT TOWN,08月12日（水）,10,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-5"",""3-2-1"",""3-5-1"",""3-5-2"",""3-5-4""]"
BOAT TOWN,08月12日（水）,20,6,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-6-4"",""4-1-5"",""4-1-6"",""4-5-1"",""4-5-6"",""4-6-5"",""5-1-4""]"
BOAT TOWN,08月09日（日）,08,3,"[""1-2-4"",""1-2-6"",""1-6-2"",""2-1-4"",""2-1-6"",""2-4-6"",""2-6-4"",""6-1-2"",""6-2-1"",""6-2-4""]"
BOAT TOWN,08月08日（土）,09,4,"[""2-1-5"",""2-1-6"",""2-4-1"",""2-4-5"",""4-1-2"",""4-1-5"",""4-5-1"",""4-5-6""]"
BOAT TOWN,08月08日（土）,07,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""4-2-1""]"
BOAT TOWN,08月07日（金）,02,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""3-1-5"",""3-4-5"",""3-5-4""]"
BOAT TOWN,08月07日（金）,24,5,"[""3-2-4"",""3-2-6"",""3-4-2"",""3-4-6"",""3-6-2"",""3-6-4"",""4-3-2"",""4-3-6"",""6-3-2"",""6-3-4""]"
BOAT TOWN,08月06日（木）,18,6,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6"",""3-6-1"",""6-1-3"",""6-3-1"",""6-3-5""]"
BOAT TOWN,08月06日（木）,07,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1""]"
BOAT TOWN,08月05日（水）,15,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4"",""3-4-1"",""4-1-3""]"
BOAT TOWN,08月02日（日）,15,9,"[""1-2-5"",""1-2-6"",""2-1-6"",""6-1-2""]"
BOAT TOWN,08月02日（日）,08,2,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""2-1-6"",""2-6-1"",""6-1-2"",""6-2-1""]"
BOAT TOWN,08月01日（土）,03,3,"[""2-3-5"",""2-3-6"",""2-5-6""]"
BOAT TOWN,08月01日（土）,12,5,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-4"",""4-1-2"",""4-1-3"",""4-1-6"",""6-1-4""]"
BOAT TOWN,07月31日（金）,03,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
BOAT TOWN,07月31日（金）,19,9,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-3"",""4-1-2"",""4-2-1""]"
BOAT TOWN,07月30日（木）,09,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-5-2"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-5""]"
BOAT TOWN,07月29日（水）,09,3,"[""1-2-3"",""1-3-2"",""1-3-6"",""1-6-3"",""1-6-5"",""3-1-6"",""3-6-1"",""3-6-5"",""6-1-3"",""6-3-1""]"
BOAT TOWN,07月29日（水）,19,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-5"",""2-3-1"",""2-5-1""]"
BOAT TOWN,07月26日（日）,16,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-3-4"",""2-3-5"",""2-4-3"",""2-4-5"",""2-5-4"",""5-2-3"",""5-2-4""]"
BOAT TOWN,07月26日（日）,20,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-6-2"",""2-1-3"",""2-1-4"",""2-1-6""]"
BOAT TOWN,07月25日（土）,11,3,"[""1-3-2"",""1-3-4"",""1-4-3"",""1-4-5"",""1-4-6"",""1-6-3"",""1-6-4"",""4-1-5"",""4-1-6"",""4-6-1""]"
BOAT TOWN,07月25日（土）,20,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-5-2"",""1-6-2"",""2-1-4"",""2-1-5"",""2-1-6""]"
BOAT TOWN,07月24日（金）,17,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6"",""3-1-5"",""3-1-6"",""5-1-3"",""5-3-1"",""5-3-6""]"
BOAT TOWN,07月24日（金）,12,7,"[""1-3-4"",""1-3-6"",""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4"",""4-1-3"",""4-3-1""]"
BOAT TOWN,07月23日（木）,08,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4""]"
BOAT TOWN,07月23日（木）,15,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2"",""4-1-2"",""4-1-3"",""4-1-5"",""4-3-1""]"
BOAT TOWN,07月22日（水）,07,6,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-2"",""4-1-3"",""4-3-1""]"
BOAT TOWN,07月22日（水）,09,4,"[""1-2-3"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-5"",""6-1-2"",""6-1-3"",""6-1-5"",""6-2-1"",""6-2-5""]"
BOAT TOWN,07月19日（日）,15,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-3"",""4-1-2"",""4-2-1""]"
BOAT TOWN,07月19日（日）,02,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-5-1"",""5-1-2"",""5-2-1""]"
BOAT TOWN,07月18日（土）,02,4,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-2-1"",""3-2-5"",""5-2-1"",""5-2-3""]"
BOAT TOWN,07月18日（土）,24,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-6-2"",""2-1-3"",""2-1-4"",""2-1-6""]"
BOAT TOWN,07月17日（金）,03,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3"",""2-3-1"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5""]"
BOAT TOWN,07月17日（金）,19,1,"[""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2"",""6-3-1"",""6-3-2""]"
BOAT TOWN,07月16日（木）,01,7,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1""]"
BOAT TOWN,07月16日（木）,04,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-3-1"",""2-3-4"",""4-2-3""]"
BOAT TOWN,07月15日（水）,23,8,"[""1-2-5"",""1-5-2"",""1-5-3"",""2-1-5"",""2-5-1"",""5-1-2"",""5-1-3"",""5-2-1"",""5-2-3""]"
BOAT TOWN,07月12日（日）,06,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""3-1-2"",""3-1-4"",""3-1-6"",""3-4-2"",""3-4-6""]"
BOAT TOWN,07月11日（土）,09,4,"[""1-2-5"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-4"",""5-1-2"",""5-1-3"",""5-1-4"",""5-2-1"",""5-2-4""]"
BOAT TOWN,07月10日（金）,02,5,"[""1-2-4"",""1-2-5"",""1-2-6"",""2-1-4"",""2-1-5"",""2-1-6"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4""]"
BOAT TOWN,07月09日（木）,16,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
BOAT TOWN,07月08日（水）,16,5,"[""1-2-3"",""1-3-2"",""1-3-6"",""1-6-3"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2""]"
BOAT TOWN,07月05日（日）,07,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
BOAT TOWN,07月05日（日）,08,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-4"",""3-1-2"",""3-1-6"",""3-6-1"",""6-1-3""]"
BOAT TOWN,07月04日（土）,09,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""4-1-2"",""4-1-3""]"
BOAT TOWN,07月03日（金）,09,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-6""]"
BOAT TOWN,07月01日（水）,13,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
BOAT TOWN,06月28日（日）,13,5,"[""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-5-1"",""3-5-2"",""5-2-1"",""5-2-3"",""5-3-1"",""5-3-2""]"
BOAT TOWN,06月28日（日）,08,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-2"",""3-1-4"",""3-1-6"",""3-6-1""]"
BOAT TOWN,06月27日（土）,16,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-2"",""4-1-3"",""4-3-1""]"
BOAT TOWN,06月26日（金）,10,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-4"",""3-4-1"",""3-4-2"",""4-1-2"",""4-1-3"",""4-3-1""]"
BOAT TOWN,06月25日（木）,09,4,"[""1-2-3"",""1-2-6"",""1-6-2"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3""]"
BOAT TOWN,06月25日（木）,09,4,"[""1-2-3"",""1-2-6"",""1-6-2"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3""]"
BOAT TOWN,06月24日（水）,11,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-5-1"",""2-5-3"",""5-2-1""]"
BOAT TOWN,06月21日（日）,13,6,"[""1-2-3"",""1-3-2"",""1-4-2"",""1-4-3"",""1-4-6"",""4-1-2"",""4-1-6""]"
BOAT TOWN,06月20日（土）,09,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4""]"
BOAT TOWN,06月19日（金）,09,6,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-3"",""4-1-2"",""4-2-1""]"
BOAT TOWN,06月18日（木）,24,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""4-1-2"",""4-1-3""]"
BOAT TOWN,06月18日（木）,09,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-6""]"
BOAT TOWN,06月17日（水）,09,6,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""3-1-2"",""3-1-5"",""3-1-6"",""3-5-1"",""3-5-2"",""3-5-6""]"
BOAT TOWN,06月14日（日）,22,2,"[""1-2-3"",""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6""]"
BOAT TOWN,06月13日（土）,02,4,"[""2-3-4"",""2-3-6"",""3-2-4"",""3-2-6"",""3-4-2"",""3-4-6"",""3-6-2"",""3-6-4"",""4-3-2"",""4-3-6""]"
BOAT TOWN,06月12日（金）,22,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4"",""3-2-1"",""4-1-3""]"
BOAT TOWN,06月11日（木）,05,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-5"",""2-3-5"",""2-5-3"",""3-2-4"",""3-2-5"",""3-5-2"",""5-3-4""]"
BOAT TOWN,06月11日（木）,12,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4""]"
BOAT TOWN,06月10日（水）,10,8,"[""1-2-3"",""1-3-5"",""1-5-3"",""1-5-4"",""1-5-6"",""1-6-3"",""1-6-5"",""5-1-3"",""5-1-4"",""5-1-6""]"
BOAT TOWN,06月07日（日）,16,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-5"",""1-5-4"",""4-1-5"",""4-5-1"",""5-1-4"",""5-4-1""]"
