競艇部屋,08月12日（水）,02,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""3-1-2""]"
競艇部屋,08月11日（火）,02,2,"[""1-2-3"",""1-2-4"",""1-2-3"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""3-2-4"",""3-4-1"",""3-4-2"",""3-4-5"",""4-1-2""]"
競艇部屋,08月11日（火）,02,3,"[""1-2-3"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-4-1"",""2-4-5"",""2-4-6"",""4-1-2"",""4-2-3"",""4-5-1"",""4-5-2""]"
競艇部屋,08月11日（火）,02,1,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""2-3-1"",""2-3-4"",""2-3-5"",""5-1-2"",""5-2-1"",""5-2-3""]"
競艇部屋,08月11日（火）,02,1,"[""1-2-5"",""1-5-2"",""1-5-3"",""1-5-6"",""2-1-5"",""2-3-5"",""2-5-1"",""5-1-2"",""5-1-3"",""5-1-4"",""5-1-6"",""5-6-1""]"
競艇部屋,08月10日（月）,11,1,"[""1-2-5"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""3-4-5"",""3-5-1"",""4-5-1"",""4-5-2"",""5-1-2"",""5-4-1""]"
競艇部屋,08月10日（月）,11,1,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-2"",""4-1-2"",""4-1-5"",""4-5-1"",""4-5-6"",""4-6-1"",""4-6-5""]"
競艇部屋,08月10日（月）,11,2,"[""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-3-4"",""2-3-5"",""2-4-1"",""2-5-1"",""2-5-3"",""5-2-1"",""5-2-3""]"
競艇部屋,08月10日（月）,11,3,"[""1-2-3"",""1-2-5"",""1-3-4"",""1-4-2"",""1-4-5"",""2-1-3"",""2-3-1"",""2-3-4"",""2-4-3"",""3-2-4"",""3-4-2"",""4-2-3""]"
競艇部屋,08月09日（日）,05,2,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-4-3"",""1-5-2"",""1-5-3"",""3-1-5"",""3-4-1"",""3-4-5"",""3-5-1"",""5-1-3"",""5-3-1""]"
競艇部屋,08月09日（日）,05,3,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""2-1-3"",""2-3-1"",""2-3-5"",""2-3-6"",""3-1-2"",""3-2-1""]"
競艇部屋,08月09日（日）,05,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-5"",""2-1-3"",""2-1-6"",""2-3-1""]"
競艇部屋,08月09日（日）,05,1,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-4-2"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
競艇部屋,08月08日（土）,05,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-6"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""3-1-2""]"
競艇部屋,08月08日（土）,08,2,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6"",""2-1-4"",""4-1-2""]"
競艇部屋,08月08日（土）,08,1,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-6-3"",""1-6-4"",""3-4-1"",""4-1-3"",""4-1-5"",""4-1-6"",""6-1-4""]"
競艇部屋,08月08日（土）,08,1,"[""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-"",""1-5-2"",""1-6-2"",""1-6-5"",""2-1-3"",""2-3-4"",""4-1-2"",""4-1-3""]"
競艇部屋,08月07日（金）,04,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-3"",""2-4-6"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6""]"
競艇部屋,08月07日（金）,04,6,"[""1-2-4"",""1-2-6"",""2-1-4"",""2-1-6"",""2-4-3"",""2-4-6"",""2-6-1"",""2-6-4"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6""]"
競艇部屋,08月07日（金）,05,3,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-3"",""3-1-4"",""3-1-6"",""3-4-1"",""3-6-1"",""4-1-3""]"
競艇部屋,08月07日（金）,05,4,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-1-4"",""3-1-5"",""3-4-1"",""4-1-3""]"
競艇部屋,08月06日（木）,05,2,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""2-1-6"",""3-1-6""]"
競艇部屋,08月06日（木）,05,3,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-1"",""2-3-6"",""4-1-2"",""4-2-1""]"
競艇部屋,08月06日（木）,05,8,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""3-1-4"",""3-4-5"",""3-4-6"",""4-1-5"",""4-1-6"",""4-5-6""]"
競艇部屋,08月06日（木）,05,9,"[""1-2-4"",""1-2-6"",""1-3-6"",""1-4-3"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""4-1-6"",""4-6-1"",""6-1-4"",""6-4-1""]"
競艇部屋,08月05日（水）,05,1,"[""1-2-4"",""1-2-6"",""1-3-2"",""1-3-5"",""1-4-2"",""1-4-3"",""1-5-6"",""1-6-2"",""2-1-3"",""3-1-2"",""4-1-2"",""6-1-2""]"
競艇部屋,08月05日（水）,05,1,"[""1-2-3"",""1-3-2"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-6-2"",""2-3-1"",""2-3-4"",""4-1-2"",""5-1-2""]"
競艇部屋,08月05日（水）,05,2,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-4"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-4"",""3-4-1"",""3-4-2"",""4-3-1"",""4-3-2""]"
競艇部屋,08月05日（水）,05,3,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-6"",""1-6-2"",""1-6-3"",""2-1-3"",""4-1-2"",""6-1-2"",""6-1-3""]"
競艇部屋,08月04日（火）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-1"",""2-4-1"",""2-4-6"",""4-1-2""]"
競艇部屋,08月04日（火）,11,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-6"",""1-6-5"",""5-1-6"",""5-6-1""]"
競艇部屋,08月04日（火）,02,1,"[""1-2-4"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-4"",""2-1-3"",""2-1-4"",""2-1-6"",""2-6-1"",""2-6-3"",""6-1-2"",""6-2-1""]"
競艇部屋,08月04日（火）,02,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-3-4"",""2-4-6"",""2-6-1"",""2-6-4""]"
競艇部屋,08月03日（月）,11,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-5"",""1-5-4"",""4-1-2"",""4-1-3"",""4-1-5"",""4-2-1"",""4-5-1""]"
競艇部屋,08月03日（月）,11,3,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""2-1-4"",""2-1-5"",""4-5-1"",""5-1-2"",""5-1-6"",""5-6-4""]"
競艇部屋,08月03日（月）,11,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""2-1-4"",""2-1-5"",""2-1-6"",""2-4-1"",""2-4-5"",""2-5-4"",""4-1-2"",""4-2-1"",""5-1-2""]"
競艇部屋,08月03日（月）,11,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-3-5"",""3-1-2"",""3-2-1"",""4-1-2""]"
競艇部屋,08月02日（日）,02,3,"[""1-4-2"",""1-4-5"",""2-1-4"",""2-1-5"",""2-3-4"",""2-4-1"",""2-4-5"",""2-4-6"",""2-5-1"",""2-5-3"",""2-5-4"",""2-5-6""]"
競艇部屋,08月02日（日）,02,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""4-1-2"",""6-1-4""]"
競艇部屋,08月02日（日）,02,1,"[""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""1-6-5"",""2-1-5"",""5-1-2""]"
競艇部屋,08月02日（日）,02,2,"[""1-4-6"",""2-1-4"",""2-4-1"",""2-4-6"",""2-6-4"",""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6"",""4-5-6"",""4-6-1"",""6-1-4""]"
競艇部屋,08月01日（土）,08,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""2-1-4"",""2-1-6"",""5-1-2""]"
競艇部屋,08月01日（土）,08,2,"[""1-2-3"",""1-3-2"",""1-3-6"",""2-3-1"",""2-3-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-6-1"",""3-6-2"",""6-3-1""]"
競艇部屋,08月01日（土）,08,1,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-6-3"",""1-6-4"",""3-4-1"",""4-1-3"",""4-1-5"",""4-1-6"",""6-1-4""]"
競艇部屋,08月01日（土）,08,1,"[""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""4-1-2"",""4-1-3""]"
競艇部屋,07月26日（日）,13,2,"[""1-4-6"",""2-1-4"",""2-4-1"",""2-4-6"",""2-6-4"",""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6"",""4-5-6"",""4-6-1"",""6-1-4""]"
競艇部屋,07月26日（日）,13,3,"[""1-4-2"",""1-4-5"",""2-1-4"",""2-1-5"",""2-3-4"",""2-4-1"",""2-4-5"",""2-4-6"",""2-5-1"",""2-5-3"",""2-5-4"",""2-5-6""]"
競艇部屋,07月26日（日）,07,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""3-4-1"",""4-1-2"",""4-2-3"",""4-5-1""]"
競艇部屋,07月26日（日）,07,2,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""2-1-5"",""2-3-5"",""2-5-1"",""2-5-6"",""5-1-2"",""6-1-2""]"
競艇部屋,07月25日（土）,02,2,"[""1-2-3"",""1-3-2"",""1-4-3"",""1-4-6"",""2-1-4"",""2-4-1"",""3-2-1"",""3-1-4"",""4-1-2"",""4-1-6"",""4-2-1"",""4-3-1""]"
競艇部屋,07月25日（土）,02,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""2-3-1"",""2-3-6"",""3-1-2"",""3-6-1"",""6-1-2""]"
競艇部屋,07月24日（金）,17,2,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-6"",""1-6-2"",""2-1-3"",""3-1-2"",""4-1-5"",""4-5-1""]"
競艇部屋,07月24日（金）,17,3,"[""1-2-4"",""1-4-2"",""1-4-6"",""2-1-4"",""2-4-1"",""2-4-3"",""2-4-5"",""2-4-6"",""4-1-2"",""4-6-1"",""4-6-2"",""6-4-1""]"
競艇部屋,07月24日（金）,17,7,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""3-1-2"",""3-4-1"",""3-4-2"",""3-4-5""]"
競艇部屋,07月24日（金）,16,8,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-4-6"",""1-6-"",""1-6-3"",""1-6-4"",""6-1-2"",""6-2-3"",""6-3-1"",""6-3-2"",""6-3-4""]"
競艇部屋,07月23日（木）,13,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3"",""1-4-5"",""2-3-1"",""2-3-4"",""3-1-2"",""3-1-4"",""3-4-1"",""4-1-3""]"
競艇部屋,07月23日（木）,13,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""2-4-1"",""2-4-5""]"
競艇部屋,07月23日（木）,01,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""3-1-2"",""4-1-2""]"
競艇部屋,07月23日（木）,01,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-4"",""1-3-5"",""1-4-3"",""2-1-4"",""4-1-2"",""4-1-5"",""4-5-1"",""5-1-4""]"
競艇部屋,07月22日（水）,14,8,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""3-2-1"",""3-2-4"",""3-4-2"",""4-2-1"",""4-2-3""]"
競艇部屋,07月22日（水）,14,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-3-4"",""3-1-2"",""3-2-1"",""3-2-4"",""3-2-5""]"
競艇部屋,07月22日（水）,14,2,"[""1-2-5"",""1-2-6"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-2-1"",""3-2-5"",""3-5-2"",""5-2-3""]"
競艇部屋,07月22日（水）,14,3,"[""1-2-4"",""2-3-1"",""2-3-4"",""2-4-3"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-2"",""4-2-1"",""4-2-3"",""4-3-1"",""4-3-2""]"
競艇部屋,07月21日（火）,03,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
競艇部屋,07月21日（火）,03,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-6"",""1-5-3"",""2-1-3"",""2-1-5"",""2-1-6"",""2-3-1"",""3-1-2"",""3-1-5"",""3-2-6""]"
競艇部屋,07月21日（火）,03,7,"[""1-3-5"",""1-3-6"",""3-2-4"",""3-2-6"",""3-4-5"",""3-4-6"",""3-5-1"",""3-5-4"",""3-5-6"",""3-6-1"",""3-6-5"",""4-6-3""]"
競艇部屋,07月21日（火）,03,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""3-5-1"",""3-5-2""]"
競艇部屋,07月20日（月）,09,2,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-6"",""3-6-4"",""4-3-1"",""4-3-6"",""4-6-1"",""4-6-3"",""6-3-1"",""6-3-4"",""6-4-3""]"
競艇部屋,07月20日（月）,09,3,"[""1-2-3"",""1-3-2"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-1"",""2-3-4"",""2-3-5"",""2-4-3"",""2-4-6"",""2-6-1"",""2-6-3""]"
競艇部屋,07月20日（月）,09,8,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-3-6"",""2-1-3"",""2-5-3"",""2-5-6"",""2-6-1"",""5-1-2"",""5-1-6"",""5-3-6"",""6-3-2""]"
競艇部屋,07月20日（月）,09,9,"[""1-2-4"",""1-3-4"",""2-1-3"",""2-3-4"",""2-3-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2"",""5-2-3"",""5-3-1"",""5-3-2""]"
競艇部屋,07月19日（日）,05,1,"[""4-2-"",""1-4-3"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-3"",""3-1-2"",""3-1-4"",""3-4-1"",""4-1-2"",""4-1-3"",""4-2-1""]"
競艇部屋,07月19日（日）,05,2,"[""1-3-5"",""3-1-2"",""3-2-4"",""3-2-5"",""3-4-2"",""3-5-2"",""3-5-4"",""4-2-3"",""4-3-2"",""4-3-5"",""5-3-2"",""6-3-4""]"
競艇部屋,07月18日（土）,09,2,"[""1-2-3"",""1-3-2"",""1-4-3"",""1-4-6"",""2-1-4"",""2-4-1"",""3-2-1"",""3-1-4"",""4-1-2"",""4-1-6"",""4-2-1"",""4-3-1""]"
競艇部屋,07月18日（土）,09,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-5-1"",""3-5-2"",""3-5-6""]"
競艇部屋,07月18日（土）,09,8,"[""2-3-1"",""2-3-4"",""2-3-5"",""2-4-3"",""2-4-5"",""2-5-3"",""2-5-4"",""3-2-4"",""3-2-5"",""4-2-3"",""5-2-3"",""5-2-4""]"
競艇部屋,07月18日（土）,09,9,"[""1-3-5"",""1-3-6"",""1-6-5"",""3-1-5"",""3-1-6"",""3-5-1"",""3-5-6"",""3-6-1"",""5-1-3"",""5-1-6"",""5-3-6"",""5-6-3""]"
競艇部屋,07月17日（金）,17,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-2"",""3-1-5"",""3-5-1""]"
競艇部屋,07月17日（金）,17,3,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-5"",""3-1-2"",""3-1-5"",""3-1-6"",""3-6-5""]"
競艇部屋,07月17日（金）,17,7,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""2-1-5"",""2-1-6"",""2-5-1"",""2-6-1"",""5-1-2"",""5-1-6""]"
競艇部屋,07月17日（金）,17,8,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4""]"
競艇部屋,07月16日（木）,03,1,"[""1-2-4"",""1-2-6"",""2-1-3"",""2-1-6"",""2-4-5"",""2-5-6"",""4-2-1"",""4-2-6"",""5-2-1"",""5-2-6"",""6-2-4"",""6-2-5""]"
競艇部屋,07月16日（木）,03,2,"[""2-3-4"",""2-4-1"",""2-4-3"",""2-4-5"",""2-4-6"",""4-2-1"",""4-2-5"",""5-2-1"",""5-2-4"",""5-2-6"",""6-2-1"",""6-2-4""]"
競艇部屋,07月16日（木）,03,7,"[""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""3-1-6"",""3-6-1"",""6-1-2"",""6-1-3"",""6-1-4"",""6-1-5"",""6-3-1""]"
競艇部屋,07月16日（木）,03,8,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-5-1"",""5-1-3"",""5-3-1""]"
競艇部屋,07月15日（水）,23,6,"[""1-3-5"",""1-5-3"",""3-1-5"",""3-5-1"",""3-5-2"",""5-1-3"",""5-1-6"",""5-3-1"",""5-3-2"",""5-3-6"",""5-6-1"",""5-6-3""]"
競艇部屋,07月15日（水）,23,7,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-5-1"",""3-5-2"",""3-5-4"",""3-5-6"",""5-3-1""]"
競艇部屋,07月15日（水）,13,8,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""3-2-1"",""3-2-4"",""3-4-2"",""4-2-1"",""4-2-3""]"
競艇部屋,07月15日（水）,13,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-3-4"",""3-1-2"",""3-2-1"",""3-2-4"",""3-2-5""]"
競艇部屋,07月14日（火）,13,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-3"",""1-6-2"",""2-1-4"",""2-4-1"",""4-1-2"",""6-1-2""]"
競艇部屋,07月14日（火）,13,3,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-6-2"",""1-6-4"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
競艇部屋,07月14日（火）,13,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-6-2"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""6-1-2""]"
競艇部屋,07月14日（火）,13,9,"[""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-6"",""1-5-6"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-2-1""]"
競艇部屋,07月13日（月）,04,5,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-3-4"",""2-4-3"",""3-2-4"",""3-4-2"",""4-2-1"",""4-2-3"",""4-2-5"",""4-2-6"",""4-3-2""]"
競艇部屋,07月13日（月）,04,6,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-6-3"",""3-1-4"",""3-1-6"",""3-4-1"",""3-6-1"",""4-1-3"",""4-3-1"",""6-1-3"",""6-3-1""]"
競艇部屋,07月12日（日）,09,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-1-5"",""2-4-1"",""4-1-2"",""4-2-1""]"
競艇部屋,07月12日（日）,09,3,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""3-1-6"",""3-6-1"",""6-1-3"",""6-3-1"",""6-3-4""]"
競艇部屋,07月11日（土）,11,2,"[""3-1-2"",""3-1-6"",""3-2-1"",""3-2-5"",""3-4-5"",""3-4-6"",""3-5-4"",""3-5-6"",""3-6-4"",""3-6-5"",""6-3-4"",""6-3-5""]"
競艇部屋,07月11日（土）,11,3,"[""2-3-1"",""2-3-4"",""2-3-5"",""2-5-3"",""3-1-2"",""3-1-5"",""3-2-4"",""3-2-5"",""3-4-2"",""3-4-5"",""3-5-1"",""3-5-2""]"
競艇部屋,07月11日（土）,04,5,"[""1-2-6"",""1-4-6"",""1-6-2"",""1-6-4"",""2-1-6"",""2-6-1"",""4-1-6"",""4-6-1"",""6-1-2"",""6-1-4"",""6-2-1"",""6-4-1""]"
