競艇インパクト,09月25日（金）,22,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-1-4""]"
競艇インパクト,09月24日（木）,22,5,"[""1-3-2"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5""]"
競艇インパクト,09月24日（木）,07,4,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1""]"
競艇インパクト,09月23日（水）,05,6,"[""1-2-6"",""1-6-2"",""1-6-3"",""6-1-2"",""6-1-3""]"
競艇インパクト,09月22日（火）,02,6,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3""]"
競艇インパクト,09月22日（火）,01,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇インパクト,09月21日（月）,09,8,"[""1-2-3"",""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6""]"
競艇インパクト,09月21日（月）,01,4,"[""2-1-3"",""2-3-1"",""2-3-5"",""3-2-1"",""3-2-5""]"
競艇インパクト,09月20日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇インパクト,09月19日（土）,05,7,"[""1-4-3"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-6""]"
競艇インパクト,09月19日（土）,01,3,"[""2-3-4"",""2-3-5"",""2-4-5"",""2-5-3"",""2-5-4""]"
競艇インパクト,09月18日（金）,16,6,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇インパクト,09月18日（金）,24,4,"[""1-2-3"",""2-1-3"",""2-3-4"",""2-3-6"",""2-6-3""]"
競艇インパクト,09月17日（木）,16,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4""]"
競艇インパクト,09月17日（木）,19,4,"[""1-2-3"",""2-3-5"",""2-3-6"",""2-5-3"",""2-5-6""]"
競艇インパクト,09月16日（水）,22,4,"[""2-3-4"",""2-3-6"",""3-2-4"",""3-2-5"",""3-2-6""]"
競艇インパクト,09月16日（水）,19,5,"[""1-2-4"",""1-4-2"",""1-4-5"",""4-1-2"",""4-1-5""]"
競艇インパクト,09月15日（火）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇インパクト,09月15日（火）,07,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-5-2""]"
競艇インパクト,09月14日（月）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3""]"
競艇インパクト,09月14日（月）,19,5,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇インパクト,09月13日（日）,05,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-5""]"
競艇インパクト,09月13日（日）,12,4,"[""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2"",""3-1-6""]"
競艇インパクト,09月12日（土）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,09月12日（土）,07,3,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-3-5""]"
競艇インパクト,09月11日（金）,23,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇インパクト,09月11日（金）,07,4,"[""1-2-4"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6""]"
競艇インパクト,09月10日（木）,14,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-5""]"
競艇インパクト,09月10日（木）,01,4,"[""1-2-4"",""1-2-5"",""1-2-6"",""2-1-5"",""2-1-6""]"
競艇インパクト,09月09日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-5-2""]"
競艇インパクト,09月09日（水）,01,4,"[""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1""]"
競艇インパクト,09月08日（火）,06,6,"[""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-4""]"
競艇インパクト,09月08日（火）,12,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,09月07日（月）,11,6,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-3-1""]"
競艇インパクト,09月06日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇インパクト,09月06日（日）,19,3,"[""2-1-3"",""2-1-5"",""2-3-5"",""2-3-1"",""2-3-5""]"
競艇インパクト,09月05日（土）,09,8,"[""1-2-5"",""1-2-6"",""1-5-2"",""2-1-5"",""2-1-6""]"
競艇インパクト,09月05日（土）,07,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
競艇インパクト,09月04日（金）,02,7,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2""]"
競艇インパクト,09月04日（金）,07,4,"[""1-5-2"",""1-5-3"",""1-5-4"",""5-1-3"",""5-1-4""]"
競艇インパクト,09月03日（木）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇インパクト,09月03日（木）,12,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇インパクト,09月02日（水）,13,7,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-6"",""2-6-1""]"
競艇インパクト,09月02日（水）,07,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-6""]"
競艇インパクト,09月01日（火）,04,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-5""]"
競艇インパクト,09月01日（火）,01,3,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇インパクト,08月31日（月）,17,6,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-4""]"
競艇インパクト,08月31日（月）,01,3,"[""1-2-6"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-4""]"
競艇インパクト,08月30日（日）,05,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5""]"
競艇インパクト,08月30日（日）,19,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,08月29日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇インパクト,08月29日（土）,01,3,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-1""]"
競艇インパクト,08月28日（金）,09,7,"[""1-3-4"",""1-3-5"",""1-5-1"",""1-5-3"",""1-5-4""]"
競艇インパクト,08月28日（金）,15,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4""]"
競艇インパクト,08月26日（水）,22,5,"[""1-4-2"",""1-4-5"",""1-4-6"",""4-1-5"",""4-1-6""]"
競艇インパクト,08月26日（水）,15,4,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-5-1""]"
競艇インパクト,08月25日（火）,18,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-5""]"
競艇インパクト,08月25日（火）,12,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇インパクト,08月24日（月）,12,3,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-1-5""]"
競艇インパクト,08月24日（月）,23,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""3-1-2"",""3-2-1""]"
競艇インパクト,08月23日（日）,13,6,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6""]"
競艇インパクト,08月23日（日）,12,4,"[""2-3-4"",""2-4-3"",""3-2-4"",""3-4-2"",""4-3-2""]"
競艇インパクト,08月22日（土）,02,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
競艇インパクト,08月22日（土）,20,4,"[""2-4-6"",""2-6-2"",""2-6-3"",""2-6-4"",""2-6-5""]"
競艇インパクト,08月21日（金）,02,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇インパクト,08月21日（金）,24,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-5""]"
競艇インパクト,08月20日（木）,10,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""2-3-4""]"
競艇インパクト,08月20日（木）,19,3,"[""1-2-3"",""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇インパクト,08月19日（水）,21,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""2-1-4""]"
競艇インパクト,08月18日（火）,03,6,"[""1-2-5"",""1-5-2"",""1-5-3"",""1-5-6"",""5-1-6""]"
競艇インパクト,08月18日（火）,19,3,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-5-1""]"
競艇インパクト,08月17日（月）,03,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-6-2""]"
競艇インパクト,08月17日（月）,19,3,"[""1-2-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5""]"
競艇インパクト,08月16日（日）,06,7,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇インパクト,08月16日（日）,19,3,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-5-3""]"
競艇インパクト,08月15日（土）,06,6,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-4"",""2-3-5""]"
競艇インパクト,08月15日（土）,01,6,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2""]"
競艇インパクト,08月14日（金）,02,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,08月14日（金）,07,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""1-5-3""]"
競艇インパクト,08月13日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇インパクト,08月13日（木）,07,3,"[""1-2-4"",""1-2-6"",""2-1-4"",""2-1-6"",""2-4-1""]"
競艇インパクト,08月12日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-2"",""2-1-3""]"
競艇インパクト,08月12日（水）,24,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-3""]"
競艇インパクト,08月11日（火）,10,1,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5""]"
競艇インパクト,08月11日（火）,24,3,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2""]"
競艇インパクト,08月10日（月）,07,5,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""4-1-5""]"
競艇インパクト,08月10日（月）,09,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-4-3""]"
競艇インパクト,08月09日（日）,09,8,"[""1-4-2"",""1-4-3"",""1-4-6"",""4-1-2"",""4-1-6""]"
競艇インパクト,08月09日（日）,07,3,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4""]"
競艇インパクト,08月08日（土）,21,1,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇インパクト,08月08日（土）,01,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-6-2"",""1-6-3""]"
競艇インパクト,08月07日（金）,19,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,08月07日（金）,04,3,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
競艇インパクト,08月06日（木）,14,4,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-5""]"
競艇インパクト,08月06日（木）,19,4,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-3-5"",""2-3-6""]"
競艇インパクト,08月05日（水）,16,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇インパクト,08月05日（水）,15,5,"[""1-2-5"",""1-2-6"",""1-5-3"",""1-6-3"",""1-6-5""]"
競艇インパクト,08月03日（月）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇インパクト,08月03日（月）,12,3,"[""1-2-3"",""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇インパクト,08月02日（日）,08,6,"[""1-2-4"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4""]"
競艇インパクト,08月02日（日）,24,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇インパクト,08月01日（土）,23,1,"[""1-2-5"",""1-5-2"",""1-5-3"",""5-1-2"",""5-1-3""]"
競艇インパクト,08月01日（土）,24,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5""]"
競艇インパクト,07月31日（金）,09,8,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
競艇インパクト,07月31日（金）,12,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4""]"
競艇インパクト,07月30日（木）,19,4,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-6-3"",""1-6-5""]"
競艇インパクト,07月30日（木）,09,7,"[""2-1-4"",""2-1-6"",""2-4-1"",""2-4-5"",""2-4-6""]"
競艇インパクト,07月29日（水）,21,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5""]"
競艇インパクト,07月28日（火）,10,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇インパクト,07月28日（火）,24,4,"[""1-2-4"",""1-4-2"",""1-4-6"",""4-1-2"",""4-1-6""]"
競艇インパクト,07月27日（月）,13,7,"[""1-3-4"",""1-4-3"",""1-4-6"",""4-1-3"",""4-1-6""]"
競艇インパクト,07月27日（月）,07,3,"[""1-2-3"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6""]"
競艇インパクト,07月26日（日）,13,8,"[""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""1-5-6""]"
競艇インパクト,07月26日（日）,01,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-5""]"
競艇インパクト,07月25日（土）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇インパクト,07月25日（土）,12,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇インパクト,07月24日（金）,12,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5""]"
競艇インパクト,07月24日（金）,16,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2""]"
競艇インパクト,07月23日（木）,02,7,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-4""]"
競艇インパクト,07月23日（木）,15,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-3-5""]"
競艇インパクト,07月22日（水）,23,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-5""]"
競艇インパクト,07月22日（水）,15,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""2-1-5""]"
競艇インパクト,07月21日（火）,18,9,"[""1-3-4"",""1-3-5"",""1-5-3"",""3-1-4"",""3-1-5""]"
競艇インパクト,07月21日（火）,24,4,"[""1-2-4"",""1-2-5"",""1-4-2"",""2-1-4"",""2-1-5""]"
競艇インパクト,07月20日（月）,09,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-3"",""2-1-4""]"
競艇インパクト,07月20日（月）,24,4,"[""2-3-4"",""2-4-3"",""3-2-4"",""3-4-2"",""4-2-3""]"
競艇インパクト,07月19日（日）,13,6,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2""]"
競艇インパクト,07月19日（日）,24,2,"[""1-2-3"",""1-2-6"",""2-1-3"",""2-1-6"",""2-3-6""]"
競艇インパクト,07月18日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,07月18日（土）,24,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇インパクト,07月17日（金）,13,6,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""4-1-5""]"
競艇インパクト,07月16日（木）,19,3,"[""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2"",""5-1-3""]"
競艇インパクト,07月16日（木）,21,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6""]"
競艇インパクト,07月15日（水）,21,1,"[""1-2-3"",""1-2-5"",""1-5-2"",""2-1-3"",""2-1-5""]"
競艇インパクト,07月15日（水）,19,4,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""2-4-6""]"
競艇インパクト,07月14日（火）,13,7,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-6-3""]"
競艇インパクト,07月14日（火）,12,3,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-3""]"
競艇インパクト,07月13日（月）,16,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2""]"
競艇インパクト,07月13日（月）,12,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇インパクト,07月12日（日）,10,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇インパクト,07月12日（日）,12,3,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3"",""3-1-4""]"
競艇インパクト,07月11日（土）,17,6,"[""1-5-2"",""1-5-6"",""5-1-2"",""5-1-6"",""5-6-1""]"
競艇インパクト,07月10日（金）,14,4,"[""1-5-2"",""1-5-4"",""5-1-2"",""5-1-4"",""5-1-6""]"
競艇インパクト,07月10日（金）,19,3,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""3-1-4""]"
競艇インパクト,07月09日（木）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-4""]"
競艇インパクト,07月09日（木）,12,3,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2""]"
競艇インパクト,07月08日（水）,16,7,"[""1-2-4"",""1-4-2"",""1-4-6"",""2-1-4"",""2-4-1""]"
競艇インパクト,07月08日（水）,24,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-2""]"
競艇インパクト,07月07日（火）,16,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-6""]"
競艇インパクト,07月07日（火）,19,3,"[""2-3-1"",""2-3-6"",""3-2-1"",""3-2-4"",""3-2-6""]"
競艇インパクト,07月06日（月）,13,8,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6"",""4-5-1""]"
競艇インパクト,07月06日（月）,24,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
競艇インパクト,07月05日（日）,14,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""3-1-4""]"
競艇インパクト,07月05日（日）,24,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇インパクト,07月04日（土）,16,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇インパクト,07月04日（土）,24,4,"[""1-2-3"",""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6""]"
競艇インパクト,07月03日（金）,09,7,"[""1-3-4"",""1-3-5"",""3-1-4"",""3-1-5"",""3-4-1""]"
競艇インパクト,07月03日（金）,24,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-4"",""2-1-6""]"
競艇インパクト,07月02日（木）,24,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-5""]"
競艇インパクト,07月02日（木）,17,6,"[""1-2-5"",""1-5-2"",""1-5-3"",""2-1-5"",""2-5-1""]"
競艇インパクト,07月01日（水）,13,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇インパクト,06月30日（火）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇インパクト,06月30日（火）,24,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇インパクト,06月29日（月）,24,4,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2""]"
競艇インパクト,06月29日（月）,09,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-4""]"
競艇インパクト,06月28日（日）,13,7,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2""]"
競艇インパクト,06月28日（日）,24,3,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1""]"
競艇インパクト,06月27日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇インパクト,06月27日（土）,19,5,"[""1-2-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-2-1""]"
競艇インパクト,06月26日（金）,07,3,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-5-1""]"
競艇インパクト,06月26日（金）,14,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5""]"
競艇インパクト,06月25日（木）,11,6,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""4-1-5""]"
競艇インパクト,06月25日（木）,15,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-6"",""1-6-2""]"
競艇インパクト,06月24日（水）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇インパクト,06月23日（火）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
競艇インパクト,06月23日（火）,12,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6""]"
競艇インパクト,06月22日（月）,18,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2""]"
競艇インパクト,06月22日（月）,12,3,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6""]"
競艇インパクト,06月21日（日）,14,3,"[""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4"",""5-1-2""]"
競艇インパクト,06月21日（日）,24,4,"[""1-2-3"",""1-2-4"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇インパクト,06月20日（土）,02,7,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4""]"
競艇インパクト,06月20日（土）,24,3,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-4""]"
競艇インパクト,06月19日（金）,14,3,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2""]"
競艇インパクト,06月19日（金）,24,4,"[""1-4-2"",""1-4-5"",""1-4-6"",""4-1-5"",""4-1-6""]"
競艇インパクト,06月18日（木）,14,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇インパクト,06月18日（木）,24,4,"[""1-2-3"",""1-3-2"",""1-3-6"",""1-6-3"",""3-1-6""]"
競艇インパクト,06月17日（水）,04,4,"[""1-2-6"",""1-6-2"",""6-1-2"",""6-1-3"",""6-2-1""]"
競艇インパクト,06月17日（水）,20,4,"[""1-3-4"",""1-3-5"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇インパクト,06月16日（火）,09,7,"[""1-4-2"",""1-4-6"",""4-1-2"",""4-1-6"",""4-6-1""]"
競艇インパクト,06月16日（火）,20,3,"[""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3"",""4-2-1""]"
競艇インパクト,06月15日（月）,11,6,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇インパクト,06月15日（月）,12,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-1-4""]"
競艇インパクト,06月14日（日）,11,6,"[""1-4-3"",""1-4-5"",""4-1-3"",""4-1-5"",""4-5-1""]"
競艇インパクト,06月14日（日）,12,3,"[""1-2-3"",""1-3-2"",""1-3-5"",""3-1-2"",""3-1-5""]"
競艇インパクト,06月13日（土）,21,1,"[""1-3-2"",""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1""]"
競艇インパクト,06月13日（土）,12,4,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-3-1""]"
競艇インパクト,06月12日（金）,11,6,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""4-1-3""]"
競艇インパクト,06月12日（金）,15,3,"[""1-3-5"",""3-1-2"",""3-1-5"",""3-5-1"",""3-5-2""]"
競艇インパクト,06月11日（木）,14,6,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""3-1-5""]"
競艇インパクト,06月11日（木）,01,4,"[""1-2-3"",""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇インパクト,06月10日（水）,01,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""2-1-3"",""2-3-1""]"
競艇インパクト,06月10日（水）,18,1,"[""1-2-3"",""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6""]"
