行列のできる競艇相談所,09月25日（金）,20,2,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-6-3"",""2-1-3"",""2-3-1"",""2-3-6"",""3-1-2"",""3-1-4"",""3-1-6"",""3-2-5"",""3-2-6""]"
行列のできる競艇相談所,09月25日（金）,03,4,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-2-4"",""3-4-1"",""3-4-5"",""4-1-2"",""4-2-1"",""4-3-2"",""4-5-2""]"
行列のできる競艇相談所,09月25日（金）,03,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""2-1-3"",""2-1-5"",""2-3-4"",""2-3-5"",""2-3-6"",""3-1-2"",""3-2-1"",""3-2-4""]"
行列のできる競艇相談所,09月24日（木）,14,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1"",""4-1-2"",""4-3-1""]"
行列のできる競艇相談所,09月24日（木）,14,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-3-1"",""2-3-4"",""3-1-2"",""3-2-4"",""3-4-1"",""3-4-2""]"
行列のできる競艇相談所,09月24日（木）,05,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-4"",""3-1-5"",""4-1-5"",""4-5-1"",""4-5-3"",""5-1-6""]"
行列のできる競艇相談所,09月24日（木）,05,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-6"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4""]"
行列のできる競艇相談所,09月23日（水）,23,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-4-1"",""3-1-2"",""3-2-1"",""3-2-4""]"
行列のできる競艇相談所,09月23日（水）,23,1,"[""2-1-3"",""2-1-4"",""2-3-4"",""2-4-1"",""2-4-3"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2"",""4-2-1"",""4-2-3"",""4-3-2""]"
行列のできる競艇相談所,09月23日（水）,07,1,"[""1-2-5"",""1-2-6"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
行列のできる競艇相談所,09月22日（火）,14,9,"[""2-3-1"",""2-3-5"",""2-3-6"",""2-5-3"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-2-6"",""3-5-2"",""5-2-3"",""5-3-2""]"
行列のできる競艇相談所,09月22日（火）,14,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-4"",""2-3-5"",""3-2-4"",""3-2-5"",""3-2-6""]"
行列のできる競艇相談所,09月22日（火）,06,9,"[""1-3-2"",""1-3-5"",""1-5-2"",""1-5-6"",""1-5-6"",""3-1-2"",""3-1-5"",""3-2-1"",""3-5-1"",""3-5-2"",""5-1-2"",""5-1-3""]"
行列のできる競艇相談所,09月22日（火）,06,1,"[""1-2-5"",""1-2-6"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""2-1-3"",""2-3-1"",""3-1-5"",""3-1-6"",""3-6-1""]"
行列のできる競艇相談所,09月21日（月）,08,4,"[""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-1-5"",""2-5-1"",""4-1-2"",""4-2-5"",""5-1-2"",""5-2-1""]"
行列のできる競艇相談所,09月21日（月）,08,5,"[""1-4-5"",""1-4-6"",""1-5-4"",""4-1-2"",""4-1-5"",""4-1-6"",""4-5-1"",""4-5-2"",""4-6-5"",""5-1-4"",""5-4-1"",""5-4-2""]"
行列のできる競艇相談所,09月21日（月）,01,1,"[""1-2-5"",""1-3-5"",""1-5-3"",""2-3-1"",""2-3-5"",""2-4-1"",""2-5-1"",""3-1-5"",""3-2-4"",""3-2-5"",""3-4-5"",""3-5-4""]"
行列のできる競艇相談所,09月21日（月）,01,2,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-5"",""3-6-1"",""3-6-5"",""6-1-3"",""6-1-5""]"
行列のできる競艇相談所,09月20日（日）,16,4,"[""1-2-4"",""1-2-5"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""2-3-5"",""2-4-5"",""2-5-4"",""2-5-6"",""3-2-5"",""3-2-6""]"
行列のできる競艇相談所,09月20日（日）,16,5,"[""1-2-6"",""1-3-4"",""1-3-6"",""1-4-6"",""1-6-3"",""1-6-4"",""3-2-5"",""3-2-6"",""4-1-6"",""4-6-1"",""6-1-4"",""6-4-1""]"
行列のできる競艇相談所,09月20日（日）,16,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1"",""3-4-2"",""3-5-1"",""3-5-6"",""4-1-6""]"
行列のできる競艇相談所,09月20日（日）,16,1,"[""1-3-4"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""3-1-2"",""3-1-5"",""3-2-5"",""3-2-6"",""3-5-1"",""5-1-2"",""5-2-1""]"
行列のできる競艇相談所,09月19日（土）,06,9,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""3-1-4"",""3-1-5"",""3-4-5"",""3-5-1"",""3-5-6"",""5-1-3""]"
行列のできる競艇相談所,09月19日（土）,06,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""2-5-1"",""5-1-2"",""5-1-3"",""5-1-4""]"
行列のできる競艇相談所,09月18日（金）,02,5,"[""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""3-4-1"",""3-4-5"",""4-1-2"",""4-2-1"",""4-2-6"",""4-6-1"",""6-1-3""]"
行列のできる競艇相談所,09月18日（金）,02,6,"[""1-5-6"",""1-6-4"",""1-6-5"",""2-4-1"",""2-4-6"",""3-6-1"",""5-1-6"",""5-6-1"",""6-1-2"",""6-1-5"",""6-2-1"",""6-5-1""]"
行列のできる競艇相談所,09月18日（金）,09,1,"[""1-2-6"",""1-4-3"",""1-4-6"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-2-1"",""3-5-6""]"
行列のできる競艇相談所,09月18日（金）,09,1,"[""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""3-1-2"",""3-1-5"",""3-1-6"",""3-2-1""]"
行列のできる競艇相談所,09月17日（木）,02,5,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-5-2"",""1-6-2"",""2-1-5"",""2-1-6"",""2-5-1"",""2-6-1"",""5-1-2"",""5-1-6"",""5-2-1""]"
行列のできる競艇相談所,09月17日（木）,02,6,"[""1-2-4"",""1-4-2"",""1-4-6"",""2-1-4"",""2-1-6"",""2-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-6"",""4-6-1"",""4-6-2""]"
行列のできる競艇相談所,09月17日（木）,02,1,"[""1-3-6"",""1-6-3"",""3-1-6"",""3-2-1"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-2"",""6-1-2"",""6-2-1"",""6-3-1"",""6-3-4""]"
行列のできる競艇相談所,09月17日（木）,02,1,"[""1-2-6"",""1-3-4"",""1-3-6"",""1-4-2"",""3-6-1"",""3-6-4"",""4-1-2"",""4-2-1"",""4-3-1"",""6-1-2"",""6-1-3"",""6-3-1""]"
行列のできる競艇相談所,09月16日（水）,08,4,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""6-1-3"",""3-1-4""]"
行列のできる競艇相談所,09月16日（水）,08,5,"[""1-2-4"",""1-2-5"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-6"",""1-5-2"",""1-5-6"",""3-1-4"",""3-1-5"",""4-1-2"",""5-1-2""]"
行列のできる競艇相談所,09月16日（水）,08,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""2-1-3"",""2-1-4"",""2-3-1""]"
行列のできる競艇相談所,09月16日（水）,08,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""4-1-2"",""4-2-1""]"
行列のできる競艇相談所,09月15日（火）,08,4,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""3-1-5"",""3-4-1"",""3-4-2"",""3-4-5"",""3-5-1"",""3-5-4"",""5-1-3"",""5-3-1""]"
行列のできる競艇相談所,09月15日（火）,08,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-2-1""]"
行列のできる競艇相談所,09月15日（火）,08,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""2-1-3"",""2-1-4"",""2-1-6"",""2-4-1"",""4-1-2"",""4-2-1""]"
行列のできる競艇相談所,09月15日（火）,17,1,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-6"",""1-5-2"",""2-1-3"",""2-1-4"",""3-1-4"",""4-1-2"",""4-1-6""]"
行列のできる競艇相談所,09月14日（月）,08,4,"[""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-1-5"",""2-5-1"",""4-1-2"",""4-2-5"",""5-1-2"",""5-2-1""]"
行列のできる競艇相談所,09月14日（月）,08,5,"[""1-4-5"",""1-4-6"",""1-5-4"",""4-1-2"",""4-1-5"",""4-1-6"",""4-5-1"",""4-5-2"",""4-6-5"",""5-1-4"",""5-4-1"",""5-4-2""]"
行列のできる競艇相談所,09月14日（月）,20,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-5"",""3-6-1"",""3-6-5"",""6-1-3"",""6-1-5""]"
行列のできる競艇相談所,09月14日（月）,20,2,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3"",""1-6-3"",""1-6-5"",""3-1-5"",""3-6-1"",""3-6-5"",""6-1-3"",""6-1-5""]"
行列のできる競艇相談所,09月13日（日）,06,3,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""2-3-5"",""2-3-6"",""3-1-2"",""3-1-6"",""3-5-2""]"
行列のできる競艇相談所,09月13日（日）,06,4,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-3-1"",""3-1-5"",""3-1-6"",""3-2-1"",""3-2-5"",""3-5-1"",""5-1-3""]"
行列のできる競艇相談所,09月13日（日）,06,9,"[""1-2-5"",""1-3-4"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-4"",""2-3-1"",""2-3-6"",""3-1-2"",""3-2-1"",""3-2-6"",""6-1-2""]"
行列のできる競艇相談所,09月13日（日）,06,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""3-1-2"",""4-1-2"",""4-2-1""]"
行列のできる競艇相談所,09月12日（土）,17,5,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-6"",""1-6-5"",""2-1-3"",""2-1-5"",""5-1-2"",""5-2-1""]"
行列のできる競艇相談所,09月12日（土）,17,6,"[""1-2-3"",""1-3-4"",""1-3-5"",""1-3-6"",""2-1-3"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-4-1"",""4-1-3"",""4-3-1""]"
行列のできる競艇相談所,09月12日（土）,17,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""3-1-4"",""3-1-5"",""3-4-5"",""3-5-1"",""3-5-6"",""5-1-3""]"
行列のできる競艇相談所,09月12日（土）,17,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""2-5-1"",""5-1-2"",""5-1-3"",""5-1-4""]"
行列のできる競艇相談所,09月11日（金）,22,3,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""3-1-4"",""3-4-1"",""3-4-2"",""4-1-2"",""4-1-3"",""4-3-1""]"
行列のできる競艇相談所,09月11日（金）,22,4,"[""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""2-4-1"",""2-4-6"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6"",""4-6-2"",""4-6-1""]"
行列のできる競艇相談所,09月11日（金）,01,1,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""2-1-4"",""2-4-1"",""2-4-6"",""4-2-3"",""4-3-1"",""4-6-1"",""4-6-2""]"
行列のできる競艇相談所,09月11日（金）,01,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-5-2"",""1-5-3"",""1-6-3"",""2-3-4"",""3-1-4"",""3-2-4""]"
行列のできる競艇相談所,09月10日（木）,05,4,"[""2-4-1"",""2-4-3"",""2-4-5"",""2-5-1"",""2-5-3"",""2-5-4"",""4-2-5"",""4-5-2"",""4-5-6"",""5-2-3"",""5-2-4"",""5-4-2""]"
行列のできる競艇相談所,09月10日（木）,05,5,"[""1-2-5"",""1-5-2"",""1-5-3"",""1-5-6"",""2-5-1"",""2-5-3"",""2-5-4"",""2-5-6"",""5-2-1"",""5-2-3"",""5-2-4"",""5-2-6""]"
行列のできる競艇相談所,09月10日（木）,05,1,"[""1-2-3"",""1-2-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-4"",""2-1-5"",""2-5-1"",""2-5-3"",""3-2-5"",""3-5-2"",""5-2-1""]"
行列のできる競艇相談所,09月10日（木）,05,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6"",""4-1-2"",""4-1-5"",""4-2-1"",""4-2-5"",""4-5-1"",""4-5-2""]"
行列のできる競艇相談所,09月09日（水）,05,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-4"",""2-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3""]"
行列のできる競艇相談所,09月09日（水）,05,5,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-4-5"",""3-5-4"",""4-5-1"",""4-5-3"",""5-3-1"",""5-4-3""]"
行列のできる競艇相談所,09月09日（水）,20,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-4"",""3-4-1"",""3-4-5"",""3-5-1"",""3-5-4""]"
行列のできる競艇相談所,09月09日（水）,20,2,"[""1-2-5"",""1-3-6"",""1-6-2"",""1-6-3"",""2-3-5"",""2-3-6"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-5"",""3-5-2"",""5-2-3""]"
行列のできる競艇相談所,09月06日（日）,08,5,"[""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-4"",""2-1-6"",""2-4-1""]"
行列のできる競艇相談所,09月06日（日）,08,6,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-6-2"",""2-1-4"",""2-3-6"",""3-1-2"",""3-1-4"",""3-1-6"",""3-2-6""]"
行列のできる競艇相談所,09月06日（日）,08,1,"[""1-2-5"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-3"",""2-1-4"",""2-1-5"",""4-1-2"",""4-1-5""]"
行列のできる競艇相談所,09月06日（日）,08,1,"[""1-3-2"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""2-1-5"",""3-1-4"",""5-1-2"",""5-1-6""]"
行列のできる競艇相談所,09月05日（土）,08,5,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-6"",""1-6-5"",""2-1-3"",""2-1-5"",""5-1-2"",""5-2-1""]"
行列のできる競艇相談所,09月05日（土）,08,6,"[""1-2-3"",""1-3-4"",""1-3-5"",""1-3-6"",""2-1-3"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-4-1"",""4-1-3"",""4-3-1""]"
行列のできる競艇相談所,09月04日（金）,04,4,"[""1-2-4"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-4"",""1-6-4"",""2-1-4"",""2-1-6"",""2-3-4"",""4-1-2"",""4-1-5"",""4-1-6""]"
行列のできる競艇相談所,09月04日（金）,04,5,"[""1-2-5"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-3"",""2-3-1"",""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1"",""4-1-3"",""4-3-1""]"
行列のできる競艇相談所,09月04日（金）,14,9,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-4"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-6"",""6-1-2"",""6-1-3"",""6-2-1""]"
行列のできる競艇相談所,09月04日（金）,14,1,"[""1-2-3"",""1-2-5"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2"",""5-1-3"",""5-1-4"",""5-2-6"",""5-4-1"",""5-6-1""]"
行列のできる競艇相談所,09月03日（木）,17,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""3-1-2"",""3-1-5"",""3-5-1""]"
行列のできる競艇相談所,09月03日（木）,17,5,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-5"",""3-1-4"",""3-4-1"",""3-4-5"",""4-1-2"",""4-1-3"",""4-3-2""]"
行列のできる競艇相談所,09月03日（木）,17,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""3-1-2"",""3-1-5"",""3-5-1""]"
行列のできる競艇相談所,09月03日（木）,17,5,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-5"",""3-1-4"",""3-4-1"",""3-4-5"",""4-1-2"",""4-1-3"",""4-3-2""]"
行列のできる競艇相談所,09月02日（水）,04,4,"[""1-2-3"",""1-6-2"",""2-1-3"",""2-1-6"",""2-3-6"",""2-6-1"",""2-6-3"",""2-6-4"",""4-2-6"",""6-2-1"",""6-2-3"",""6-2-4""]"
行列のできる競艇相談所,09月02日（水）,04,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-4"",""4-1-2"",""4-1-3"",""4-3-1"",""4-6-1""]"
