競艇バレット,09月29日（火）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇バレット,09月29日（火）,09,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3""]"
競艇バレット,09月29日（火）,24,8,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇バレット,09月29日（火）,12,8,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4""]"
競艇バレット,09月28日（月）,24,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇バレット,09月28日（月）,01,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1""]"
競艇バレット,09月28日（月）,06,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月28日（月）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2""]"
競艇バレット,09月27日（日）,06,4,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4""]"
競艇バレット,09月27日（日）,08,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇バレット,09月27日（日）,01,8,"[""1-5-2"",""1-5-3"",""1-5-6"",""5-1-2"",""5-1-3"",""5-1-6""]"
競艇バレット,09月27日（日）,24,9,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇バレット,09月26日（土）,09,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇バレット,09月26日（土）,08,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月26日（土）,24,7,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5""]"
競艇バレット,09月26日（土）,20,9,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4""]"
競艇バレット,09月25日（金）,19,7,"[""1-3-5"",""1-5-3"",""1-5-4"",""3-1-5"",""3-5-1"",""5-1-3""]"
競艇バレット,09月25日（金）,24,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇バレット,09月25日（金）,17,6,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月25日（金）,22,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇バレット,09月24日（木）,22,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6""]"
競艇バレット,09月24日（木）,19,8,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6""]"
競艇バレット,09月23日（水）,22,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-5-3""]"
競艇バレット,09月23日（水）,06,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇バレット,09月23日（水）,01,7,"[""1-3-2"",""1-3-5"",""1-3-6"",""3-1-2"",""3-1-5"",""3-1-6""]"
競艇バレット,09月23日（水）,19,1,"[""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-5"",""3-5-1""]"
競艇バレット,09月22日（火）,08,4,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-6""]"
競艇バレット,09月22日（火）,22,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月22日（火）,01,7,"[""1-4-2"",""1-4-3"",""1-4-6"",""4-1-2"",""4-1-3"",""4-1-6""]"
競艇バレット,09月22日（火）,15,8,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2"",""1-6-2""]"
競艇バレット,09月21日（月）,09,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月21日（月）,01,7,"[""1-2-4"",""1-4-2"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6""]"
競艇バレット,09月20日（日）,22,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇バレット,09月20日（日）,09,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4""]"
競艇バレット,09月20日（日）,24,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2""]"
競艇バレット,09月20日（日）,24,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇バレット,09月19日（土）,09,5,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-4""]"
競艇バレット,09月19日（土）,06,4,"[""1-3-2"",""1-3-5"",""1-3-6"",""1-5-6"",""1-6-3"",""1-6-5""]"
競艇バレット,09月19日（土）,01,7,"[""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1""]"
競艇バレット,09月19日（土）,24,8,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月18日（金）,24,7,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-5-3""]"
競艇バレット,09月18日（金）,24,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇バレット,09月17日（木）,19,7,"[""1-5-2"",""1-5-3"",""1-5-6"",""5-1-2"",""5-1-3"",""5-1-6""]"
競艇バレット,09月17日（木）,19,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇バレット,09月17日（木）,03,4,"[""1-3-4"",""1-3-6"",""1-6-3"",""1-6-4"",""3-1-6"",""6-1-3""]"
競艇バレット,09月16日（水）,22,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇バレット,09月16日（水）,19,8,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-6""]"
競艇バレット,09月15日（火）,22,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇バレット,09月15日（火）,08,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-5-3""]"
競艇バレット,09月15日（火）,19,9,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6""]"
競艇バレット,09月13日（日）,08,4,"[""1-2-3"",""1-2-6"",""1-6-2"",""2-1-3"",""2-1-6"",""2-6-1""]"
競艇バレット,09月13日（日）,22,2,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5""]"
競艇バレット,09月13日（日）,01,7,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-4-3"",""1-4-6""]"
競艇バレット,09月13日（日）,24,8,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月12日（土）,22,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇バレット,09月12日（土）,24,8,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3""]"
競艇バレット,09月12日（土）,20,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇バレット,09月11日（金）,20,8,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""2-1-3"",""2-1-6""]"
競艇バレット,09月11日（金）,01,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇バレット,09月11日（金）,13,6,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""3-1-2"",""3-1-5""]"
競艇バレット,09月10日（木）,14,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇バレット,09月10日（木）,01,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇バレット,09月10日（木）,19,7,"[""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""6-1-3"",""6-1-4""]"
競艇バレット,09月09日（水）,14,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月09日（水）,16,5,"[""1-3-4"",""1-3-6"",""1-6-3"",""3-1-4"",""3-1-6"",""3-6-1""]"
競艇バレット,09月09日（水）,01,6,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇バレット,09月09日（水）,19,7,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇バレット,09月08日（火）,19,7,"[""1-3-4"",""1-4-3"",""1-4-5"",""1-5-4"",""4-1-3"",""4-1-5""]"
競艇バレット,09月08日（火）,24,8,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5""]"
競艇バレット,09月08日（火）,14,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇バレット,09月08日（火）,17,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6""]"
競艇バレット,09月07日（月）,09,5,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇バレット,09月06日（日）,09,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""2-1-3"",""2-1-6""]"
競艇バレット,09月06日（日）,17,4,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4""]"
競艇バレット,09月06日（日）,07,8,"[""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-6""]"
競艇バレット,09月05日（土）,09,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2""]"
競艇バレット,09月05日（土）,07,7,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇バレット,09月05日（土）,19,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇バレット,09月04日（金）,11,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇バレット,09月04日（金）,07,7,"[""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""4-1-5"",""4-5-1""]"
競艇バレット,09月04日（金）,15,7,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-5"",""2-1-6""]"
