競艇RITZ,08月13日（木）,11,7,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-6-3""]"
競艇RITZ,08月13日（木）,07,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇RITZ,08月13日（木）,10,4,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5""]"
競艇RITZ,08月12日（水）,10,4,"[""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇RITZ,08月12日（水）,11,7,"[""1-4-3"",""1-4-5"",""4-1-3"",""4-1-5"",""4-3-1""]"
競艇RITZ,08月12日（水）,20,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇RITZ,08月11日（火）,10,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇RITZ,08月11日（火）,13,7,"[""1-2-4"",""1-4-2"",""1-4-5"",""2-1-4"",""2-4-1""]"
競艇RITZ,08月11日（火）,24,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""1-5-4""]"
競艇RITZ,08月10日（月）,11,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
競艇RITZ,08月10日（月）,10,4,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-3"",""2-1-4""]"
競艇RITZ,08月08日（土）,21,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇RITZ,08月08日（土）,04,5,"[""3-4-5"",""3-5-4"",""4-3-5"",""4-5-3"",""5-3-4""]"
競艇RITZ,08月08日（土）,07,1,"[""1-2-3"",""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇RITZ,08月07日（金）,07,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-5""]"
競艇RITZ,08月07日（金）,18,4,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇RITZ,08月07日（金）,06,4,"[""1-3-4"",""1-3-5"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇RITZ,08月06日（木）,18,3,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇RITZ,08月06日（木）,09,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-1-4""]"
競艇RITZ,08月06日（木）,01,5,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2""]"
競艇RITZ,08月05日（水）,13,6,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇RITZ,08月05日（水）,15,4,"[""1-3-4"",""1-3-5"",""1-5-3"",""3-1-4"",""3-1-5""]"
競艇RITZ,08月05日（水）,18,3,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇RITZ,08月04日（火）,18,2,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇RITZ,08月04日（火）,08,5,"[""1-2-3"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6""]"
競艇RITZ,08月03日（月）,13,7,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-6""]"
競艇RITZ,08月01日（土）,13,7,"[""1-2-5"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-4""]"
競艇RITZ,07月31日（金）,21,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,07月30日（木）,21,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""3-1-5""]"
競艇RITZ,07月29日（水）,08,6,"[""1-2-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4""]"
競艇RITZ,07月27日（月）,13,7,"[""1-4-2"",""1-4-3"",""1-4-6"",""4-1-3"",""4-1-6""]"
競艇RITZ,07月26日（日）,10,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6""]"
競艇RITZ,07月25日（土）,11,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,07月24日（金）,13,8,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-1-5""]"
競艇RITZ,07月23日（木）,09,7,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6""]"
競艇RITZ,07月22日（水）,05,7,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇RITZ,07月21日（火）,03,6,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6""]"
競艇RITZ,07月20日（月）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,07月19日（日）,13,6,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-5"",""1-4-6""]"
競艇RITZ,07月18日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,07月17日（金）,16,6,"[""1-2-3"",""1-3-2"",""1-3-6"",""2-1-3"",""2-1-4""]"
競艇RITZ,07月16日（木）,21,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇RITZ,07月15日（水）,11,7,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇RITZ,07月14日（火）,21,1,"[""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-6""]"
競艇RITZ,07月13日（月）,21,1,"[""1-3-4"",""1-3-5"",""1-5-3"",""1-5-4"",""1-5-6""]"
競艇RITZ,07月12日（日）,10,6,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇RITZ,07月11日（土）,02,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6""]"
競艇RITZ,07月10日（金）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇RITZ,07月09日（木）,18,1,"[""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4"",""3-1-5""]"
競艇RITZ,07月08日（水）,13,7,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1""]"
競艇RITZ,07月07日（火）,06,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-5""]"
競艇RITZ,07月06日（月）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-5""]"
競艇RITZ,07月05日（日）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,07月04日（土）,11,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,07月03日（金）,09,8,"[""2-1-3"",""2-3-1"",""2-3-5"",""2-3-6"",""2-5-3""]"
競艇RITZ,07月02日（木）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-3-1"",""2-3-4""]"
競艇RITZ,07月01日（水）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇RITZ,06月30日（火）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇RITZ,06月29日（月）,09,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,06月28日（日）,10,1,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-3""]"
競艇RITZ,06月28日（日）,23,1,"[""1-2-4"",""1-3-4"",""2-1-3"",""2-1-4"",""2-3-1""]"
競艇RITZ,06月26日（金）,11,7,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2""]"
競艇RITZ,06月25日（木）,11,6,"[""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-5""]"
競艇RITZ,06月24日（水）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,06月23日（火）,06,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇RITZ,06月22日（月）,08,6,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""2-3-4""]"
競艇RITZ,06月21日（日）,05,7,"[""1-4-2"",""1-4-5"",""4-1-2"",""4-1-5"",""4-1-6""]"
競艇RITZ,06月20日（土）,09,8,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""1-5-4""]"
競艇RITZ,06月19日（金）,13,7,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3""]"
競艇RITZ,06月18日（木）,16,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6""]"
競艇RITZ,06月17日（水）,10,1,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-1-6""]"
競艇RITZ,06月16日（火）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇RITZ,06月15日（月）,11,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇RITZ,06月14日（日）,06,6,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-3""]"
競艇RITZ,06月13日（土）,11,6,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-4""]"
競艇RITZ,06月12日（金）,05,6,"[""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
競艇RITZ,06月11日（木）,14,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇RITZ,06月10日（水）,18,1,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇RITZ,06月09日（火）,09,7,"[""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3"",""4-1-5""]"
競艇RITZ,06月09日（火）,09,7,"[""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3"",""4-1-5""]"
競艇RITZ,06月08日（月）,16,6,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-1-4"",""3-2-1""]"
競艇RITZ,06月07日（日）,09,7,"[""2-3-1"",""2-3-4"",""2-3-5"",""3-2-4"",""3-2-5""]"
競艇RITZ,06月06日（土）,16,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4""]"
競艇RITZ,06月05日（金）,18,1,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-4-6"",""2-6-1""]"
競艇RITZ,06月04日（木）,22,5,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1""]"
競艇RITZ,06月03日（水）,06,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""2-1-6""]"
競艇RITZ,06月01日（月）,02,6,"[""1-2-3"",""2-1-3"",""2-3-1"",""2-3-4"",""2-3-6""]"
競艇RITZ,05月31日（日）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇RITZ,05月30日（土）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇RITZ,05月29日（金）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇RITZ,05月28日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇RITZ,05月27日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-5""]"
競艇RITZ,05月26日（火）,05,6,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-5"",""2-1-6""]"
競艇RITZ,05月25日（月）,09,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,05月24日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3""]"
競艇RITZ,05月23日（土）,21,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3""]"
競艇RITZ,05月22日（金）,21,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇RITZ,05月21日（木）,03,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3""]"
