レッツボート,06月24日（水）,07,6,"[""1-2-"",""1-6-"",""2-1-"",""2-6-"",""6-1-""]"
レッツボート,06月24日（水）,11,5,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4""]"
レッツボート,06月21日（日）,02,5,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-3-1""]"
レッツボート,06月21日（日）,20,7,"[""1-2-"",""1-4-"",""1-6-"",""4-1-""]"
レッツボート,06月20日（土）,08,3,"[""1-6-3"",""1-6-4"",""6-1-3"",""6-1-4"",""6-3-1""]"
レッツボート,06月20日（土）,24,6,"[""1-3-"",""3-1-"",""3-4-"",""3-5-"",""3-6-""]"
レッツボート,06月19日（金）,19,7,"[""1-2-"",""1-5-"",""5-1-"",""5-2-"",""5-4-""]"
レッツボート,06月18日（木）,19,7,"[""1-4-"",""1-5-"",""4-1-"",""4-5-"",""5-4-""]"
レッツボート,06月18日（木）,17,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-1-4""]"
レッツボート,06月17日（水）,09,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""2-1-3"",""2-3-1""]"
レッツボート,06月14日（日）,06,3,"[""2-3-5"",""2-4-5"",""2-5-3"",""2-5-4"",""5-2-4""]"
レッツボート,06月14日（日）,12,7,"[""1-2-"",""1-3-"",""1-4-"",""1-5-""]"
レッツボート,06月13日（土）,11,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""3-1-2""]"
レッツボート,06月12日（金）,18,8,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-2-1"",""3-2-5""]"
レッツボート,06月12日（金）,19,5,"[""1-2-"",""1-4-"",""1-5-"",""4-1-"",""4-2-""]"
レッツボート,06月11日（木）,10,9,"[""1-2-3"",""1-2-6"",""1-3-2"",""2-1-3"",""2-3-1""]"
レッツボート,06月11日（木）,15,6,"[""1-3-"",""1-4-"",""3-1-"",""3-4-"",""4-1-""]"
レッツボート,06月10日（水）,19,6,"[""1-2-"",""1-3-"",""1-5-"",""3-1-""]"
レッツボート,06月10日（水）,05,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-4-1""]"
レッツボート,06月07日（日）,19,9,"[""1-3-"",""1-4-"",""3-1-"",""3-4-"",""4-1-""]"
レッツボート,06月07日（日）,05,3,"[""1-4-3"",""1-4-5"",""4-1-3"",""4-1-5"",""4-3-1""]"
レッツボート,06月06日（土）,09,5,"[""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5"",""2-5-1""]"
レッツボート,06月06日（土）,20,6,"[""1-2-"",""1-3-"",""2-1-"",""2-3-"",""3-1-""]"
レッツボート,06月05日（金）,22,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-4"",""2-1-5"",""2-1-6""]"
レッツボート,06月05日（金）,15,9,"[""1-3-"",""1-5-"",""1-6-"",""6-1-"",""6-5-""]"
レッツボート,06月04日（木）,16,5,"[""1-2-4"",""1-2-6"",""1-6-2"",""2-1-4"",""2-1-6""]"
レッツボート,06月04日（木）,16,5,"[""1-2-4"",""1-2-6"",""1-6-2"",""2-1-4"",""2-1-6""]"
レッツボート,06月03日（水）,10,5,"[""1-2-3"",""1-3-2"",""1-3-5"",""3-1-2"",""3-1-5""]"
レッツボート,06月03日（水）,01,9,"[""1-2-"",""1-5-"",""5-1-"",""5-2-"",""5-6-""]"
レッツボート,05月31日（日）,09,5,"[""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4""]"
レッツボート,05月31日（日）,01,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""4-2-1"",""4-2-6""]"
レッツボート,05月30日（土）,18,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-5"",""3-1-5"",""3-5-1""]"
レッツボート,05月30日（土）,01,8,"[""1-2-5"",""1-5-2"",""2-1-5"",""5-1-2"",""5-1-4""]"
レッツボート,05月29日（金）,10,6,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-4-1"",""4-1-2"",""4-2-1""]"
レッツボート,05月29日（金）,20,5,"[""1-4-2"",""1-4-5"",""4-1-2"",""4-2-1""]"
レッツボート,05月28日（木）,17,4,"[""1-5-2"",""1-5-6"",""1-6-5"",""5-1-2"",""5-1-6""]"
レッツボート,05月28日（木）,01,5,"[""2-5-4"",""2-5-6"",""2-6-5"",""5-2-6""]"
レッツボート,05月27日（水）,22,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4""]"
レッツボート,05月27日（水）,20,5,"[""1-2-4"",""1-2-5"",""2-1-4"",""4-1-2""]"
レッツボート,05月24日（日）,02,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""4-1-2""]"
レッツボート,05月24日（日）,15,1,"[""1-2-4"",""1-2-6"",""1-4-6"",""1-6-4"",""2-1-4""]"
レッツボート,05月23日（土）,19,9,"[""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""6-1-4""]"
レッツボート,05月23日（土）,08,3,"[""2-5-1"",""2-5-4"",""5-2-1"",""5-2-4"",""5-4-2""]"
レッツボート,05月22日（金）,02,4,"[""3-2-6"",""3-6-2"",""6-2-3"",""6-3-5"",""6-3-6""]"
レッツボート,05月22日（金）,19,5,"[""1-3-4"",""1-4-3"",""4-1-3"",""4-3-1""]"
レッツボート,05月21日（木）,19,5,"[""1-4-3"",""1-4-6"",""4-1-3"",""4-1-6""]"
レッツボート,05月21日（木）,16,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3""]"
レッツボート,05月20日（水）,21,8,"[""1-2-3"",""1-2-6"",""1-6-2"",""1-6-3""]"
レッツボート,05月20日（水）,15,7,"[""1-4-3"",""1-4-5"",""4-1-3"",""4-1-5""]"
レッツボート,05月17日（日）,23,9,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-3-1""]"
レッツボート,05月17日（日）,01,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-4""]"
レッツボート,05月16日（土）,13,5,"[""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4"",""3-4-1""]"
レッツボート,05月16日（土）,19,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-3-1""]"
レッツボート,05月15日（金）,20,6,"[""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4""]"
レッツボート,05月15日（金）,14,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
レッツボート,05月14日（木）,17,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
レッツボート,05月14日（木）,20,5,"[""1-2-3"",""1-2-4"",""1-4-2"",""4-1-2""]"
レッツボート,05月13日（水）,22,2,"[""1-2-3"",""1-3-2"",""1-3-5"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""3-1-2"",""3-2-1""]"
レッツボート,05月10日（日）,05,4,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1""]"
レッツボート,05月09日（土）,11,4,"[""1-2-3"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""4-1-6"",""4-6-1""]"
レッツボート,05月08日（金）,10,8,"[""1-2-3"",""1-2-5"",""1-5-2"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
レッツボート,05月07日（木）,13,5,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-6-2"",""2-1-5""]"
レッツボート,05月06日（水）,22,3,"[""2-6-3"",""2-6-4"",""6-2-1"",""6-2-3"",""6-2-4"",""6-3-2"",""6-3-4"",""6-4-2"",""6-4-3""]"
レッツボート,05月03日（日）,01,6,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-2-1""]"
レッツボート,05月03日（日）,02,4,"[""1-3-4"",""1-3-5"",""3-1-4"",""3-1-5"",""3-4-1""]"
レッツボート,05月02日（土）,09,5,"[""1-3-2"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
レッツボート,05月01日（金）,11,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""2-4-3""]"
レッツボート,04月30日（木）,15,5,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-4-1"",""4-1-2""]"
レッツボート,04月30日（木）,13,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
レッツボート,04月29日（水）,13,5,"[""3-1-5"",""3-5-1"",""3-5-6"",""3-6-1"",""3-6-5""]"
レッツボート,04月26日（日）,16,5,"[""1-3-4"",""1-3-6"",""3-1-4"",""3-1-6"",""3-4-6""]"
レッツボート,04月25日（土）,22,3,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1""]"
レッツボート,04月24日（金）,22,2,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-6""]"
レッツボート,04月23日（木）,21,9,"[""1-2-4"",""2-1-4"",""2-4-1"",""2-4-6"",""4-2-1"",""4-2-6"",""4-6-2""]"
レッツボート,04月22日（水）,13,6,"[""1-2-"",""1-3-"",""1-5-""]"
レッツボート,04月19日（日）,10,8,"[""1-3-"",""1-6-"",""3-1-"",""3-6-""]"
レッツボート,04月19日（日）,15,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-3""]"
レッツボート,04月18日（土）,15,9,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""2-1-5"",""2-5-1""]"
レッツボート,04月18日（土）,22,2,"[""1-3-"",""3-1-"",""3-2-"",""3-4-""]"
レッツボート,04月17日（金）,22,2,"[""4-5-"",""5-1-"",""5-2-"",""5-3-3"",""5-4-""]"
レッツボート,04月16日（木）,22,2,"[""1-3-"",""3-1-"",""3-4-"",""3-5-""]"
レッツボート,04月15日（水）,10,4,"[""1-4-"",""1-5-"",""4-1-"",""4-5-""]"
レッツボート,04月12日（日）,20,1,"[""1-2-4"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""4-1-6"",""4-6-1"",""6-4-1""]"
レッツボート,04月12日（日）,10,8,"[""1-2-"",""1-4-"",""2-1-"",""2-4-""]"
レッツボート,04月11日（土）,09,6,"[""1-2-4"",""1-4-2"",""2-1-4"",""4-1-2""]"
レッツボート,04月11日（土）,12,9,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
レッツボート,04月10日（金）,09,6,"[""1-2-"",""1-4-"",""2-1-"",""2-4-""]"
レッツボート,04月09日（木）,03,4,"[""1-2-"",""2-1-"",""2-3-"",""2-5-""]"
レッツボート,04月08日（水）,09,4,"[""2-6-"",""6-1-"",""6-2-"",""6-5-""]"
