WATERFOWL,09月11日（金）,17,1,"[""1-2-4"",""1-2-6"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""2-1-3"",""2-1-4"",""2-1-6""]"
WATERFOWL,09月10日（木）,20,1,"[""1-4-3"",""1-5-2"",""1-5-3"",""2-1-3"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-2""]"
WATERFOWL,09月10日（木）,17,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3""]"
WATERFOWL,09月07日（月）,09,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-4""]"
WATERFOWL,09月06日（日）,08,1,"[""1-3-5"",""1-6-3"",""2-3-4"",""2-3-5"",""3-2-1"",""3-2-4"",""3-2-5"",""3-2-6"",""3-4-5"",""3-5-4""]"
WATERFOWL,09月06日（日）,07,1,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""2-1-4"",""2-1-6"",""4-1-2"",""4-1-6""]"
WATERFOWL,09月05日（土）,08,1,"[""1-2-5"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""3-5-2"",""4-1-2""]"
WATERFOWL,09月05日（土）,07,1,"[""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-5-2"",""1-5-3"",""1-5-4""]"
WATERFOWL,09月04日（金）,08,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-4""]"
WATERFOWL,09月04日（金）,15,1,"[""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""2-4-1"",""4-1-2"",""4-1-5"",""4-2-1""]"
WATERFOWL,09月03日（木）,08,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-4"",""4-1-2"",""4-1-5"",""4-5-1""]"
WATERFOWL,09月03日（木）,15,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4""]"
WATERFOWL,08月31日（月）,23,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-6""]"
WATERFOWL,08月31日（月）,15,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""3-1-5"",""3-5-1"",""5-1-3""]"
WATERFOWL,08月30日（日）,01,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-5-2""]"
WATERFOWL,08月30日（日）,10,1,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""3-1-4"",""4-1-2""]"
WATERFOWL,08月29日（土）,10,1,"[""1-2-3"",""1-3-2"",""1-2-5"",""1-3-5"",""1-2-4"",""1-3-4"",""1-5-2"",""1-5-3"",""1-4-2"",""3-1-5""]"
WATERFOWL,08月29日（土）,10,1,"[""1-2-3"",""1-3-2"",""1-2-5"",""1-3-5"",""1-2-4"",""1-3-4"",""1-5-2"",""1-5-3"",""1-4-2"",""3-1-5""]"
WATERFOWL,08月28日（金）,10,1,"[""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""2-5-1"",""3-1-2"",""3-1-5"",""3-2-1""]"
WATERFOWL,08月28日（金）,15,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2""]"
WATERFOWL,08月27日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
WATERFOWL,08月27日（木）,15,1,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""3-1-2"",""3-1-5"",""3-2-1""]"
WATERFOWL,08月24日（月）,12,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-5"",""3-5-1"",""5-1-3"",""5-3-1""]"
WATERFOWL,08月24日（月）,13,1,"[""1-2-5"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""3-1-5"",""4-1-5"",""5-1-4""]"
WATERFOWL,08月23日（日）,13,1,"[""1-2-4"",""1-2-5"",""1-3-5"",""1-4-3"",""2-1-3"",""2-3-1"",""3-1-4"",""3-1-5"",""3-2-4"",""3-2-5""]"
WATERFOWL,08月22日（土）,13,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-2"",""2-1-4"",""2-1-5"",""2-1-6""]"
WATERFOWL,08月21日（金）,13,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-4"",""4-1-2"",""4-1-3"",""4-2-1""]"
WATERFOWL,08月21日（金）,12,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-6""]"
WATERFOWL,08月20日（木）,10,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-4"",""1-5-6"",""1-6-2""]"
WATERFOWL,08月20日（木）,19,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5""]"
WATERFOWL,08月17日（月）,08,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-4"",""4-1-2"",""4-1-5""]"
WATERFOWL,08月17日（月）,07,1,"[""1-2-5"",""1-2-6"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-4"",""1-5-6"",""1-6-2"",""2-1-4"",""4-1-2""]"
WATERFOWL,08月16日（日）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-6"",""1-5-2"",""1-6-2""]"
WATERFOWL,08月15日（土）,21,1,"[""1-2-6"",""1-3-5"",""1-3-6"",""1-4-3"",""1-6-3"",""2-1-3"",""3-1-4"",""3-1-5"",""3-1-6"",""3-2-1""]"
WATERFOWL,08月15日（土）,07,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-6-2"",""1-6-3"",""3-1-6""]"
WATERFOWL,08月14日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
WATERFOWL,08月13日（木）,07,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-6"",""1-4-2"",""1-4-6"",""1-5-3"",""1-5-4"",""3-1-4"",""4-1-3""]"
WATERFOWL,08月13日（木）,18,1,"[""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-3"",""1-6-2"",""2-1-6""]"
WATERFOWL,08月09日（日）,05,1,"[""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-6"",""3-1-2"",""3-1-6""]"
WATERFOWL,08月09日（日）,01,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-5-2""]"
WATERFOWL,08月08日（土）,05,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3""]"
WATERFOWL,08月08日（土）,07,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""2-1-3"",""2-3-1"",""3-1-2"",""4-1-2""]"
WATERFOWL,08月07日（金）,07,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""2-1-3"",""2-3-1"",""3-1-2"",""4-1-2""]"
WATERFOWL,08月07日（金）,05,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-4"",""1-5-6"",""2-1-5""]"
WATERFOWL,08月06日（木）,05,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2"",""1-6-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
WATERFOWL,08月06日（木）,07,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-4"",""4-1-2"",""4-1-5"",""4-5-1""]"
WATERFOWL,08月03日（月）,11,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6""]"
WATERFOWL,08月03日（月）,15,1,"[""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
WATERFOWL,08月02日（日）,11,1,"[""1-2-3"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""3-1-5"",""5-1-3""]"
WATERFOWL,08月02日（日）,15,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-6-2""]"
WATERFOWL,08月01日（土）,11,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-6-2""]"
WATERFOWL,08月01日（土）,15,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-5-3""]"
WATERFOWL,07月31日（金）,11,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-5-3"",""3-1-4"",""3-1-5""]"
WATERFOWL,07月31日（金）,12,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-6"",""6-1-2"",""6-1-3"",""6-3-1""]"
WATERFOWL,07月30日（木）,19,1,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-3"",""3-1-4"",""3-4-6"",""4-3-6""]"
WATERFOWL,07月30日（木）,11,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-6"",""1-6-3"",""3-1-4"",""3-1-5"",""3-1-6""]"
WATERFOWL,07月27日（月）,07,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-5"",""3-1-4"",""3-1-5""]"
WATERFOWL,07月27日（月）,21,1,"[""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""2-1-3""]"
WATERFOWL,07月26日（日）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2""]"
WATERFOWL,07月25日（土）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-3""]"
WATERFOWL,07月25日（土）,01,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2""]"
WATERFOWL,07月24日（金）,01,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-5-2""]"
WATERFOWL,07月24日（金）,14,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""3-1-4"",""3-1-5""]"
WATERFOWL,07月23日（木）,14,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-6""]"
WATERFOWL,07月23日（木）,01,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-5-2"",""1-5-3""]"
WATERFOWL,07月20日（月）,09,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-6-2""]"
WATERFOWL,07月19日（日）,15,1,"[""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-5"",""5-1-2"",""5-2-1""]"
WATERFOWL,07月19日（日）,13,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-4""]"
WATERFOWL,07月18日（土）,13,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4""]"
WATERFOWL,07月18日（土）,24,1,"[""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5"",""2-1-5"",""2-1-6"",""2-5-1"",""5-1-2"",""5-1-6"",""5-2-1""]"
WATERFOWL,07月17日（金）,13,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""3-1-2"",""3-1-5"",""3-1-6""]"
WATERFOWL,07月17日（金）,24,1,"[""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-2"",""1-6-2""]"
WATERFOWL,07月16日（木）,13,1,"[""1-2-5"",""1-2-6"",""1-3-6"",""1-4-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-4"",""1-6-5"",""6-1-5""]"
WATERFOWL,07月16日（木）,20,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6"",""2-1-4"",""2-1-5""]"
WATERFOWL,07月13日（月）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-5-2"",""1-5-3""]"
WATERFOWL,07月13日（月）,07,1,"[""1-2-3"",""1-2-5"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
WATERFOWL,07月12日（日）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""3-1-2"",""3-1-4"",""4-1-3""]"
WATERFOWL,07月11日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-1-6"",""3-1-2""]"
WATERFOWL,07月10日（金）,01,1,"[""1-2-5"",""1-2-6"",""1-3-6"",""1-4-6"",""1-5-3"",""1-5-4"",""3-1-2"",""3-1-6"",""3-4-1"",""4-1-3""]"
WATERFOWL,07月09日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-4""]"
WATERFOWL,07月09日（木）,12,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3"",""1-4-5"",""1-4-6""]"
WATERFOWL,07月06日（月）,11,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2""]"
WATERFOWL,07月06日（月）,19,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""4-1-5""]"
WATERFOWL,07月05日（日）,19,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-5"",""1-6-4""]"
WATERFOWL,07月05日（日）,03,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-6-3"",""3-1-6""]"
WATERFOWL,07月04日（土）,11,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
WATERFOWL,07月04日（土）,20,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4""]"
WATERFOWL,07月03日（金）,03,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-3-4""]"
WATERFOWL,06月29日（月）,01,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""3-1-4""]"
WATERFOWL,06月29日（月）,02,1,"[""1-2-5"",""1-3-5"",""2-3-1"",""2-3-4"",""3-2-4"",""4-1-2"",""4-1-3"",""4-1-5"",""4-2-3"",""4-3-2""]"
WATERFOWL,06月28日（日）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
WATERFOWL,06月28日（日）,01,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-5-2"",""1-5-4"",""2-1-4"",""2-1-6"",""2-4-6""]"
WATERFOWL,06月27日（土）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2""]"
WATERFOWL,06月26日（金）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-3""]"
WATERFOWL,06月26日（金）,19,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-3"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
WATERFOWL,06月25日（木）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5""]"
WATERFOWL,06月25日（木）,15,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
WATERFOWL,06月22日（月）,18,1,"[""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-1-5""]"
WATERFOWL,06月22日（月）,15,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3""]"
WATERFOWL,06月21日（日）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""4-1-2"",""4-2-1""]"
WATERFOWL,06月21日（日）,15,1,"[""1-2-4"",""1-2-6"",""1-3-6"",""1-4-2"",""1-4-3"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""3-1-5""]"
WATERFOWL,06月20日（土）,18,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""1-5-3"",""1-6-2"",""2-1-3"",""2-1-5"",""3-2-5""]"
