競艇ライナー,06月15日（月）,17,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇ライナー,06月14日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-2""]"
競艇ライナー,06月12日（金）,05,8,"[""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3"",""4-1-5""]"
競艇ライナー,06月11日（木）,06,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-5-3"",""1-5-4""]"
競艇ライナー,06月10日（水）,09,9,"[""1-3-4"",""1-3-6"",""1-6-3"",""3-1-4"",""3-1-6""]"
競艇ライナー,06月09日（火）,05,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇ライナー,06月08日（月）,14,8,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-6-3"",""1-6-4""]"
競艇ライナー,06月07日（日）,16,7,"[""4-1-2"",""4-1-3"",""4-1-6"",""4-2-1"",""4-2-6""]"
競艇ライナー,06月04日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇ライナー,06月01日（月）,14,1,"[""1-2-5"",""1-3-2"",""1-3-5"",""1-3-6"",""3-1-2""]"
競艇ライナー,05月31日（日）,09,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
競艇ライナー,05月29日（金）,08,1,"[""1-3-4"",""1-3-5"",""1-3-6"",""3-1-4"",""3-1-5""]"
競艇ライナー,05月28日（木）,16,8,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇ライナー,05月26日（火）,06,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4""]"
競艇ライナー,05月25日（月）,02,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2""]"
競艇ライナー,05月24日（日）,14,4,"[""1-4-3"",""1-4-5"",""1-5-4"",""4-1-3"",""4-1-5""]"
競艇ライナー,05月22日（金）,09,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
競艇ライナー,05月21日（木）,03,7,"[""1-2-3"",""1-2-5"",""1-5-2"",""1-5-3"",""5-1-2""]"
競艇ライナー,05月20日（水）,03,1,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-4""]"
競艇ライナー,05月19日（火）,16,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2""]"
競艇ライナー,05月18日（月）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇ライナー,05月17日（日）,10,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-5""]"
競艇ライナー,05月15日（金）,14,5,"[""2-3-1"",""2-3-4"",""3-2-1"",""3-2-4"",""3-2-5""]"
競艇ライナー,05月14日（木）,09,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6""]"
競艇ライナー,05月13日（水）,05,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇ライナー,05月12日（火）,05,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
競艇ライナー,05月11日（月）,05,1,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇ライナー,05月10日（日）,10,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-5""]"
競艇ライナー,05月08日（金）,17,1,"[""1-4-2"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
競艇ライナー,05月07日（木）,13,8,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""1-4-6""]"
競艇ライナー,05月06日（水）,06,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇ライナー,05月05日（火）,04,8,"[""1-2-4"",""1-4-2"",""1-4-6"",""4-1-2"",""4-1-6""]"
競艇ライナー,05月04日（月）,05,8,"[""1-3-5"",""1-4-5"",""1-5-3"",""1-5-4"",""5-1-4""]"
競艇ライナー,05月01日（金）,12,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇ライナー,04月30日（木）,13,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇ライナー,04月29日（水）,16,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇ライナー,04月28日（火）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5""]"
競艇ライナー,04月27日（月）,04,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5""]"
競艇ライナー,04月26日（日）,04,7,"[""1-3-4"",""1-3-5"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇ライナー,04月24日（金）,22,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇ライナー,04月23日（木）,22,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇ライナー,04月22日（水）,03,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇ライナー,04月21日（火）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5""]"
競艇ライナー,04月20日（月）,24,3,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇ライナー,04月19日（日）,11,7,"[""1-4-2"",""1-4-6"",""4-1-2"",""4-1-3"",""4-1-6""]"
競艇ライナー,04月17日（金）,04,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇ライナー,04月16日（木）,08,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇ライナー,04月15日（水）,01,4,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3""]"
競艇ライナー,04月14日（火）,05,1,"[""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5""]"
競艇ライナー,04月13日（月）,04,1,"[""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""2-1-4""]"
競艇ライナー,04月12日（日）,11,7,"[""1-4-2"",""1-4-6"",""4-1-2"",""4-1-3"",""4-1-6""]"
競艇ライナー,04月10日（金）,09,8,"[""1-3-4"",""1-3-5"",""3-1-4"",""3-1-5"",""3-5-1""]"
競艇ライナー,04月09日（木）,09,8,"[""2-1-4"",""2-1-5"",""2-1-6"",""2-4-1"",""2-4-6""]"
競艇ライナー,04月08日（水）,13,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-5-2""]"
競艇ライナー,04月07日（火）,13,8,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2""]"
