ブルーオーシャン,09月08日（火）,22,1,"[""1-2-4"",""1-4-2"",""1-2-5"",""1-4-5""]"
ブルーオーシャン,09月07日（月）,11,8,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
ブルーオーシャン,09月06日（日）,03,8,"[""2-1-6"",""2-6-1"",""2-6-3"",""2-6-4"",""2-6-5""]"
ブルーオーシャン,09月05日（土）,16,1,"[""1-2-6"",""1-6-2"",""1-6-4"",""6-1-2"",""6-1-4"",""6-2-1""]"
ブルーオーシャン,09月04日（金）,09,1,"[""1-2-4"",""1-4-2""]"
ブルーオーシャン,09月03日（木）,22,6,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
ブルーオーシャン,09月01日（火）,04,9,"[""2-4-1"",""2-4-6"",""4-2-1"",""4-2-6"",""4-6-1"",""4-6-2""]"
ブルーオーシャン,08月31日（月）,17,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-5-2"",""1-6-2""]"
ブルーオーシャン,08月30日（日）,03,1,"[""1-3-5"",""1-5-3"",""3-1-5"",""3-5-1"",""5-1-3"",""5-3-1""]"
ブルーオーシャン,08月29日（土）,16,1,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-3"",""2-4-5"",""4-2-1"",""4-2-3"",""4-2-5""]"
ブルーオーシャン,08月28日（金）,16,9,"[""4-2-1"",""4-2-3"",""4-2-5"",""4-2-6"",""4-1-2"",""4-3-2"",""4-5-2"",""4-6-2""]"
ブルーオーシャン,08月27日（木）,11,8,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
ブルーオーシャン,08月25日（火）,09,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
ブルーオーシャン,08月24日（月）,07,3,"[""1-3-5"",""1-5-3"",""3-1-5"",""3-5-1"",""5-1-3"",""5-3-1""]"
ブルーオーシャン,08月22日（土）,20,3,"[""5-1-2"",""5-2-1"",""5-2-3"",""5-2-6"",""5-3-2"",""5-6-2""]"
ブルーオーシャン,08月21日（金）,12,2,"[""4-1-2"",""4-1-5"",""4-2-1"",""4-2-5"",""4-5-1"",""4-5-2""]"
ブルーオーシャン,08月20日（木）,05,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
ブルーオーシャン,08月18日（火）,16,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-4"",""1-3-4"",""1-5-4"",""1-6-4""]"
ブルーオーシャン,08月17日（月）,09,9,"[""3-4-1"",""3-4-2"",""3-4-5"",""3-4-6"",""3-5-1"",""3-5-2"",""3-5-4"",""3-5-6""]"
ブルーオーシャン,08月16日（日）,09,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
ブルーオーシャン,08月15日（土）,16,1,"[""1-2-4"",""1-2-5""]"
ブルーオーシャン,08月14日（金）,21,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5""]"
ブルーオーシャン,08月13日（木）,17,1,"[""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
ブルーオーシャン,08月11日（火）,23,1,"[""1-2-4"",""1-2-6""]"
ブルーオーシャン,08月10日（月）,09,1,"[""1-2-4"",""1-4-2"",""4-2-1"",""4-2-3"",""4-2-5"",""4-2-6""]"
ブルーオーシャン,08月09日（日）,01,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
ブルーオーシャン,08月08日（土）,08,7,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6"",""4-2-1"",""4-3-1"",""4-5-1"",""4-6-1""]"
ブルーオーシャン,08月07日（金）,07,1,"[""1-3-2"",""1-3-5"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5""]"
ブルーオーシャン,08月06日（木）,06,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
ブルーオーシャン,08月04日（火）,02,1,"[""2-3-4"",""2-4-3"",""3-2-4"",""3-4-2"",""4-2-3"",""4-3-2""]"
ブルーオーシャン,08月03日（月）,22,1,"[""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
ブルーオーシャン,08月02日（日）,18,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5""]"
ブルーオーシャン,08月01日（土）,15,3,"[""6-1-2"",""6-1-3"",""6-1-4"",""6-1-5"",""1-6-3""]"
ブルーオーシャン,07月31日（金）,12,2,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""3-1-5"",""3-1-6""]"
ブルーオーシャン,07月30日（木）,03,1,"[""1-3-5"",""1-5-3"",""3-1-5"",""3-5-1"",""5-1-3"",""5-3-1"",""3-5-4"",""5-3-4""]"
ブルーオーシャン,07月28日（火）,13,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
ブルーオーシャン,07月27日（月）,02,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-4"",""1-3-4"",""1-5-4"",""1-6-4""]"
ブルーオーシャン,07月26日（日）,02,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2"",""1-6-2""]"
ブルーオーシャン,07月25日（土）,06,9,"[""4-5-1"",""4-5-2"",""4-5-3"",""4-5-6"",""4-1-5"",""4-2-5"",""4-3-5"",""4-6-5"",""3-1-4"",""3-1-5""]"
ブルーオーシャン,07月24日（金）,02,1,"[""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-6""]"
ブルーオーシャン,07月23日（木）,02,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-4"",""1-3-4"",""1-5-4"",""1-6-4""]"
ブルーオーシャン,07月21日（火）,05,1,"[""1-2-3"",""1-2-4""]"
ブルーオーシャン,07月20日（月）,07,4,"[""2-1-5"",""2-1-6""]"
ブルーオーシャン,07月19日（日）,17,1,"[""1-3-2"",""1-4-2"",""1-5-2"",""1-6-2""]"
ブルーオーシャン,07月18日（土）,15,2,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
ブルーオーシャン,07月17日（金）,17,1,"[""4-1-5"",""4-1-6"",""4-5-1"",""4-5-6"",""4-6-1"",""4-6-5""]"
ブルーオーシャン,07月16日（木）,20,1,"[""2-3-1"",""2-3-4"",""2-3-5"",""2-4-1"",""2-4-3"",""2-4-5"",""2-5-1"",""2-5-3"",""2-5-4""]"
ブルーオーシャン,07月14日（火）,04,6,"[""1-3-4"",""1-4-3"",""1-4-6"",""1-6-4"",""4-1-3"",""4-1-6""]"
ブルーオーシャン,07月13日（月）,06,1,"[""1-3-5"",""1-5-3"",""3-1-5"",""3-5-1"",""5-1-3"",""5-3-1""]"
ブルーオーシャン,07月12日（日）,06,9,"[""3-1-5"",""3-1-6""]"
ブルーオーシャン,07月11日（土）,02,1,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
ブルーオーシャン,07月10日（金）,13,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-2-3"",""1-4-3"",""1-5-3"",""1-6-3""]"
ブルーオーシャン,07月07日（火）,13,1,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-5-1"",""2-5-4""]"
ブルーオーシャン,07月06日（月）,08,8,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-2-1"",""3-4-1"",""3-5-1"",""3-6-1""]"
ブルーオーシャン,07月05日（日）,13,9,"[""1-2-4"",""1-2-5"",""1-2-6""]"
ブルーオーシャン,07月04日（土）,14,1,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
ブルーオーシャン,07月03日（金）,17,1,"[""1-2-3"",""1-4-3"",""1-5-3"",""1-6-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
ブルーオーシャン,07月02日（木）,05,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-5-2"",""1-6-2""]"
ブルーオーシャン,06月30日（火）,06,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-5-2""]"
ブルーオーシャン,06月29日（月）,19,3,"[""1-3-4"",""1-3-5""]"
ブルーオーシャン,06月28日（日）,16,1,"[""1-2-4"",""1-3-4"",""1-4-3""]"
ブルーオーシャン,06月27日（土）,08,1,"[""1-2-4"",""1-4-2"",""1-4-5"",""1-5-4"",""4-1-5"",""4-2-5"",""4-6-5"",""4-5-1"",""4-5-2"",""4-5-6""]"
ブルーオーシャン,06月26日（金）,06,7,"[""1-4-2"",""1-4-5"",""4-1-2"",""4-1-5""]"
ブルーオーシャン,06月25日（木）,11,8,"[""4-5-1"",""4-5-2"",""4-5-3"",""4-5-6"",""4-6-1"",""4-6-2"",""4-6-3"",""4-6-5""]"
ブルーオーシャン,06月23日（火）,08,1,"[""1-2-3"",""1-3-2""]"
ブルーオーシャン,06月22日（月）,02,9,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
ブルーオーシャン,06月21日（日）,13,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2""]"
ブルーオーシャン,06月20日（土）,08,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
ブルーオーシャン,06月19日（金）,14,1,"[""2-1-3"",""2-1-4"",""3-1-2"",""3-1-4"",""4-1-2"",""4-1-3""]"
ブルーオーシャン,06月18日（木）,05,1,"[""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
ブルーオーシャン,06月16日（火）,13,1,"[""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5""]"
ブルーオーシャン,06月15日（月）,02,1,"[""2-1-4"",""2-1-6""]"
ブルーオーシャン,06月14日（日）,02,1,"[""1-4-2"",""1-4-5"",""1-5-4"",""4-1-2"",""4-1-5"",""4-2-1"",""4-5-1"",""4-5-6""]"
ブルーオーシャン,06月13日（土）,22,7,"[""1-2-3"",""1-3-2"",""1-3-4""]"
ブルーオーシャン,06月12日（金）,11,1,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5""]"
ブルーオーシャン,06月11日（木）,19,2,"[""1-4-6"",""1-6-4"",""4-1-6"",""4-6-1"",""6-1-4"",""6-4-1""]"
ブルーオーシャン,06月09日（火）,19,1,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5""]"
ブルーオーシャン,06月08日（月）,17,1,"[""1-2-4"",""1-2-5""]"
ブルーオーシャン,06月07日（日）,05,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
ブルーオーシャン,06月06日（土）,19,3,"[""3-2-4"",""3-2-6"",""3-4-2"",""3-4-6"",""3-6-1"",""3-6-2"",""3-6-4"",""3-6-5""]"
ブルーオーシャン,06月05日（金）,22,1,"[""1-4-5"",""1-5-4"",""1-5-6"",""1-6-5"",""5-1-4"",""5-1-6""]"
ブルーオーシャン,06月04日（木）,16,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
ブルーオーシャン,06月02日（火）,06,8,"[""1-5-2"",""1-5-4"",""4-2-1"",""4-2-5"",""4-5-1"",""4-5-2""]"
ブルーオーシャン,06月01日（月）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""3-2-1"",""3-2-4"",""3-2-5"",""3-2-6""]"
ブルーオーシャン,05月31日（日）,09,7,"[""3-2-1"",""3-2-4"",""3-2-5"",""3-2-6"",""2-3-1"",""2-3-4"",""2-3-5"",""2-3-6""]"
ブルーオーシャン,05月30日（土）,06,9,"[""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
ブルーオーシャン,05月29日（金）,17,1,"[""1-2-4""]"
ブルーオーシャン,05月28日（木）,20,3,"[""1-4-5"",""1-5-4"",""4-1-5"",""4-5-1"",""5-1-4"",""5-4-1""]"
ブルーオーシャン,05月26日（火）,14,6,"[""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""1-2-6"",""1-3-6"",""1-4-6"",""1-5-6""]"
ブルーオーシャン,05月25日（月）,08,8,"[""1-2-6"",""1-3-6"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
ブルーオーシャン,05月24日（日）,17,6,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
ブルーオーシャン,05月23日（土）,08,1,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1"",""3-4-1"",""3-5-1"",""3-4-5"",""3-5-4""]"
ブルーオーシャン,05月22日（金）,11,9,"[""1-2-5"",""1-5-2""]"
ブルーオーシャン,05月21日（木）,16,9,"[""4-1-5"",""4-2-5"",""4-5-1"",""4-5-2"",""5-1-2"",""5-1-4"",""5-2-1"",""5-2-4"",""5-4-1"",""5-4-2""]"
ブルーオーシャン,05月19日（火）,17,1,"[""1-2-3"",""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6""]"
ブルーオーシャン,05月18日（月）,16,1,"[""1-2-4"",""2-1-4""]"
ブルーオーシャン,05月17日（日）,03,1,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5""]"
ブルーオーシャン,05月16日（土）,13,9,"[""1-3-5""]"
ブルーオーシャン,05月15日（金）,22,1,"[""1-4-5"",""1-4-6"",""1-5-4"",""1-5-6"",""1-6-4"",""1-6-5""]"
ブルーオーシャン,05月14日（木）,22,5,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
ブルーオーシャン,05月12日（火）,14,8,"[""3-4-1"",""3-4-2"",""3-4-5"",""3-4-6"",""3-5-1"",""3-5-2"",""3-5-4"",""3-5-6""]"
ブルーオーシャン,05月11日（月）,11,6,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
ブルーオーシャン,05月10日（日）,20,5,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-3-4"",""2-3-5"",""2-5-1"",""2-5-3"",""2-5-4""]"
ブルーオーシャン,05月09日（土）,09,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5""]"
ブルーオーシャン,05月08日（金）,14,6,"[""1-2-6"",""1-6-2""]"
ブルーオーシャン,05月07日（木）,19,8,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-2-1"",""3-4-1"",""3-5-1"",""3-6-1""]"
ブルーオーシャン,05月05日（火）,16,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6""]"
ブルーオーシャン,05月04日（月）,22,9,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3""]"
ブルーオーシャン,05月03日（日）,22,1,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5""]"
ブルーオーシャン,05月02日（土）,05,1,"[""3-1-4"",""3-1-5"",""3-1-6"",""3-4-1"",""3-5-1"",""3-6-1""]"
ブルーオーシャン,05月01日（金）,21,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-2-4"",""1-3-4"",""1-5-4"",""1-6-4""]"
ブルーオーシャン,04月30日（木）,19,1,"[""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""1-2-5"",""1-3-5"",""1-4-5"",""1-6-5""]"
ブルーオーシャン,04月28日（火）,17,9,"[""1-5-2"",""1-5-3"",""1-5-4"",""1-2-5"",""1-3-5"",""1-4-5""]"
ブルーオーシャン,04月27日（月）,12,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-1-4""]"
ブルーオーシャン,04月26日（日）,08,1,"[""1-3-2""]"
ブルーオーシャン,04月25日（土）,17,8,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
ブルーオーシャン,04月24日（金）,01,5,"[""1-2-3"",""1-4-3"",""1-5-3"",""1-6-3""]"
ブルーオーシャン,04月24日（金）,01,1,"[""1-3-2"",""1-4-2"",""1-5-2"",""1-6-2""]"
ブルーオーシャン,04月23日（木）,22,9,"[""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""1-2-6"",""1-3-6"",""1-4-6"",""1-5-6""]"
ブルーオーシャン,04月21日（火）,20,4,"[""2-3-1"",""2-3-4"",""2-3-6"",""3-2-1"",""3-2-4"",""3-2-6"",""3-4-1"",""3-4-2"",""3-4-5"",""3-4-6""]"
ブルーオーシャン,04月20日（月）,03,1,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
ブルーオーシャン,04月19日（日）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5""]"
ブルーオーシャン,04月18日（土）,18,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
ブルーオーシャン,04月17日（金）,02,1,"[""6-3-1"",""6-3-2"",""6-3-4"",""6-3-5"",""6-4-1"",""6-4-2"",""6-4-3"",""6-4-5""]"
ブルーオーシャン,04月16日（木）,08,9,"[""1-4-2""]"
ブルーオーシャン,04月14日（火）,01,4,"[""1-6-2"",""1-6-4"",""6-1-2"",""6-1-4"",""6-4-1"",""6-4-2""]"
ブルーオーシャン,04月13日（月）,04,7,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
ブルーオーシャン,04月12日（日）,10,1,"[""1-4-2"",""1-4-5"",""1-4-6"",""1-5-2"",""1-5-4"",""1-5-6""]"
ブルーオーシャン,04月11日（土）,04,9,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
ブルーオーシャン,04月10日（金）,06,9,"[""1-3-4"",""1-3-6"",""3-1-4"",""3-1-6"",""3-4-1""]"
ブルーオーシャン,04月09日（木）,11,7,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5""]"
ブルーオーシャン,04月07日（火）,08,9,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""4-5-1"",""4-5-6""]"
